x,y,c
7.039685668945312500e+02,1.889484100341796875e+02,8.837365508079528809e-01
7.717007446289062500e+02,2.947391967773437500e+02,8.633406162261962891e-01
7.274700927734375000e+02,2.977046508789062500e+02,8.446577787399291992e-01
7.186189575195312500e+02,4.331974182128906250e+02,8.484956026077270508e-01
6.892568969726562500e+02,5.449877929687500000e+02,9.034467935562133789e-01
8.158709716796875000e+02,2.918250732421875000e+02,8.291696906089782715e-01
8.070422973632812500e+02,4.390301513671875000e+02,8.115388154983520508e-01
7.746002807617187500e+02,5.772765502929687500e+02,8.594554066658020020e-01
7.805284423828125000e+02,5.479990234375000000e+02,7.234692573547363281e-01
7.480305786132812500e+02,5.508417358398437500e+02,7.065367102622985840e-01
7.833784790039062500e+02,7.392464599609375000e+02,7.662744522094726562e-01
8.216053466796875000e+02,9.217203369140625000e+02,8.107347488403320312e-01
8.128702392578125000e+02,5.479984741210937500e+02,6.944682598114013672e-01
8.188156127929687500e+02,7.392367553710937500e+02,8.238894343376159668e-01
8.539602661132812500e+02,9.364180297851562500e+02,7.928165197372436523e-01
7.040018920898437500e+02,1.741907653808593750e+02,4.731420278549194336e-01
7.215404052734375000e+02,1.741278533935546875e+02,9.466519951820373535e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.775720214843750000e+02,1.799727630615234375e+02,9.145008921623229980e-01
7.893036499023437500e+02,9.894347534179687500e+02,6.747939586639404297e-01
8.127994995117187500e+02,9.953275146484375000e+02,6.539760828018188477e-01
8.687661132812500000e+02,9.511796264648437500e+02,7.471258044242858887e-01
7.539824218750000000e+02,9.628842773437500000e+02,7.654411792755126953e-01
7.540485229492187500e+02,9.512073364257812500e+02,6.815696954727172852e-01
8.305606079101562500e+02,9.306168823242187500e+02,3.711863756179809570e-01
