x,y,c
1.095387695312500000e+03,6.539390869140625000e+02,8.178366422653198242e-01
1.118870361328125000e+03,5.951169433593750000e+02,7.988539338111877441e-01
1.086528320312500000e+03,5.832020874023437500e+02,6.777875423431396484e-01
1.018913391113281250e+03,6.303064575195312500e+02,9.003765583038330078e-01
9.158886718750000000e+02,7.010230102539062500e+02,8.743304014205932617e-01
1.160066284179687500e+03,6.098096313476562500e+02,7.344138026237487793e-01
1.121952270507812500e+03,6.979997558593750000e+02,8.741432428359985352e-01
1.045418701171875000e+03,8.010623779296875000e+02,8.769110441207885742e-01
1.268998779296875000e+03,5.743886718750000000e+02,6.593355536460876465e-01
1.242609741210937500e+03,5.920263061523437500e+02,5.282246470451354980e-01
1.239585205078125000e+03,7.128171386718750000e+02,8.775442838668823242e-01
1.319136474609375000e+03,8.098664550781250000e+02,8.409113883972167969e-01
1.295454956054687500e+03,5.626296997070312500e+02,6.877154111862182617e-01
1.280889892578125000e+03,7.186952514648437500e+02,8.809834718704223633e-01
1.351438110351562500e+03,8.304441528320312500e+02,8.277888894081115723e-01
1.077790527343750000e+03,6.539150390625000000e+02,3.143557906150817871e-01
1.092457397460937500e+03,6.450026245117187500e+02,7.530350685119628906e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101212890625000000e+03,6.097540893554687500e+02,7.842394113540649414e-01
1.316069946289062500e+03,8.598381347656250000e+02,6.216327548027038574e-01
1.333821655273437500e+03,8.599111938476562500e+02,6.203910708427429199e-01
1.366206909179687500e+03,8.364813232421875000e+02,8.066729307174682617e-01
1.286631958007812500e+03,8.451343994140625000e+02,9.204306602478027344e-01
1.283726806640625000e+03,8.362993164062500000e+02,8.738726973533630371e-01
1.333736206054687500e+03,8.128670043945312500e+02,4.769397377967834473e-01
