x,y,c
1.045426269531250000e+03,7.569147949218750000e+02,4.689810872077941895e-01
1.065893798828125000e+03,6.685991210937500000e+02,6.809967756271362305e-01
1.021782409667968750e+03,6.656602783203125000e+02,4.680203795433044434e-01
1.007121215820312500e+03,7.511079101562500000e+02,8.412903547286987305e-01
9.748275756835937500e+02,8.334519042968750000e+02,9.409690499305725098e-01
1.118928100585937500e+03,6.950618896484375000e+02,6.448410153388977051e-01
1.124925292968750000e+03,8.039312133789062500e+02,8.679506778717041016e-01
1.124875000000000000e+03,9.334982910156250000e+02,8.592907786369323730e-01
1.104198242187500000e+03,5.008361816406250000e+02,2.829189598560333252e-01
1.104191040039062500e+03,5.125758056640625000e+02,2.818737030029296875e-01
1.004128601074218750e+03,2.948228454589843750e+02,2.280253171920776367e-01
8.128812866210937500e+02,3.213237915039062500e+02,8.541805297136306763e-02
1.098265014648437500e+03,4.949570617675781250e+02,3.870730400085449219e-01
1.004091247558593750e+03,2.949030151367187500e+02,6.020101904869079590e-01
8.099303588867187500e+02,3.212395629882812500e+02,5.747420787811279297e-01
1.045423950195312500e+03,7.539135131835937500e+02,1.478623151779174805e-01
1.048391601562500000e+03,7.450891723632812500e+02,3.743458390235900879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068823608398437500e+03,7.098086547851562500e+02,6.688877344131469727e-01
7.245473022460937500e+02,2.860177001953125000e+02,2.893943190574645996e-01
7.304503784179687500e+02,3.006634826660156250e+02,2.929358780384063721e-01
7.863559570312500000e+02,3.243136596679687500e+02,3.506306707859039307e-01
7.157079467773437500e+02,2.889136047363281250e+02,5.320730432868003845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
