x,y,c
6.685689086914062500e+02,2.300281829833984375e+02,9.186968803405761719e-01
7.421390991210937500e+02,3.184349670410156250e+02,9.150466322898864746e-01
6.951499633789062500e+02,3.242465820312500000e+02,8.538663983345031738e-01
6.244040527343750000e+02,4.184158630371093750e+02,8.221769928932189941e-01
5.274010620117187500e+02,5.184530639648437500e+02,8.090912103652954102e-01
7.863661499023437500e+02,3.153664855957031250e+02,8.327488303184509277e-01
6.774915771484375000e+02,4.214649047851562500e+02,8.407740592956542969e-01
5.626763305664062500e+02,5.274355468750000000e+02,8.043303489685058594e-01
8.481633300781250000e+02,5.273062133789062500e+02,7.410745620727539062e-01
8.187216186523437500e+02,5.302229614257812500e+02,7.215586304664611816e-01
7.597624511718750000e+02,7.127437133789062500e+02,8.583694696426391602e-01
8.011135253906250000e+02,8.923321533203125000e+02,8.454326987266540527e-01
8.775731201171875000e+02,5.244650878906250000e+02,6.995279192924499512e-01
8.128284301757812500e+02,7.333267822265625000e+02,8.735660314559936523e-01
8.540657958984375000e+02,9.305963134765625000e+02,8.136520385742187500e-01
6.686818237304687500e+02,2.152993164062500000e+02,2.324325591325759888e-01
6.861843872070312500e+02,2.124103546142578125e+02,9.036931395530700684e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.422293701171875000e+02,2.212074737548828125e+02,9.756480455398559570e-01
7.892528686523437500e+02,9.922807006835937500e+02,7.208976745605468750e-01
8.127730712890625000e+02,9.923538208007812500e+02,6.674613356590270996e-01
8.658981323242187500e+02,9.453486328125000000e+02,7.592817544937133789e-01
7.303876953125000000e+02,9.364866333007812500e+02,7.919064164161682129e-01
7.333132324218750000e+02,9.275996093750000000e+02,6.925748586654663086e-01
8.157147216796875000e+02,9.041408691406250000e+02,7.773584723472595215e-01
