x,y,c
7.097356567382812500e+02,1.888149414062500000e+02,8.790342211723327637e-01
7.833656005859375000e+02,2.977176513671875000e+02,8.734140396118164062e-01
7.391708374023437500e+02,2.977653808593750000e+02,8.522652983665466309e-01
7.304480590820312500e+02,4.390637512207031250e+02,7.697494626045227051e-01
6.980671386718750000e+02,5.538095703125000000e+02,8.992776274681091309e-01
8.275291137695312500e+02,2.977206726074218750e+02,8.241920471191406250e-01
8.158817138671875000e+02,4.448526916503906250e+02,8.489203453063964844e-01
7.833309326171875000e+02,5.803616943359375000e+02,8.808553218841552734e-01
7.833933105468750000e+02,5.479588623046875000e+02,7.151255011558532715e-01
7.481648559570312500e+02,5.479752807617187500e+02,6.893702745437622070e-01
7.833865356445312500e+02,7.333961791992187500e+02,7.722703814506530762e-01
8.274711303710937500e+02,9.158519287109375000e+02,8.260837793350219727e-01
8.157548828125000000e+02,5.479382934570312500e+02,6.847938299179077148e-01
8.187760009765625000e+02,7.334431762695312500e+02,8.085099458694458008e-01
8.569141235351562500e+02,9.305640258789062500e+02,8.212816715240478516e-01
7.098201904296875000e+02,1.741089172363281250e+02,4.377079010009765625e-01
7.245460815429687500e+02,1.712972869873046875e+02,9.214305281639099121e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833421630859375000e+02,1.770870666503906250e+02,9.294172525405883789e-01
7.892783203125000000e+02,9.864340209960937500e+02,6.295927762985229492e-01
8.128212890625000000e+02,9.923797607421875000e+02,5.943155288696289062e-01
8.745777587890625000e+02,9.453567504882812500e+02,7.146714925765991211e-01
7.568975830078125000e+02,9.570877685546875000e+02,7.497475743293762207e-01
7.569813842773437500e+02,9.482211914062500000e+02,6.507503986358642578e-01
8.335248413085937500e+02,9.276524047851562500e+02,4.163758754730224609e-01
