x,y,c
1.045409667968750000e+03,7.010944824218750000e+02,7.601103782653808594e-01
1.068936523437500000e+03,6.303101196289062500e+02,8.020565509796142578e-01
1.030612060546875000e+03,6.127641601562500000e+02,7.084330916404724121e-01
9.953518676757812500e+02,6.979807128906250000e+02,9.061716794967651367e-01
9.275416259765625000e+02,7.980595092773437500e+02,9.131317138671875000e-01
1.113095581054687500e+03,6.509533081054687500e+02,7.449381351470947266e-01
1.101249145507812500e+03,7.658428955078125000e+02,8.886995315551757812e-01
1.060139770507812500e+03,8.981891479492187500e+02,8.697014451026916504e-01
1.195478637695312500e+03,4.772575683593750000e+02,6.234138011932373047e-01
1.166061645507812500e+03,4.832365417480468750e+02,3.769392669200897217e-01
1.271918334960937500e+03,5.980556640625000000e+02,2.078803926706314087e-01
1.342609619140625000e+03,6.598328247070312500e+02,5.784751176834106445e-01
1.222019653320312500e+03,4.684257507324218750e+02,7.209518551826477051e-01
1.292668945312500000e+03,6.009996337890625000e+02,7.897202372550964355e-01
1.374953125000000000e+03,6.950711059570312500e+02,7.804970741271972656e-01
1.033550415039062500e+03,6.951607055664062500e+02,2.537409067153930664e-01
1.048234863281250000e+03,6.921777954101562500e+02,6.955764889717102051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.054212524414062500e+03,6.656047973632812500e+02,6.239539980888366699e-01
1.360318603515625000e+03,7.481497802734375000e+02,7.678509950637817383e-01
1.380924316406250000e+03,7.422618408203125000e+02,7.169784903526306152e-01
1.386733154296875000e+03,6.950812377929687500e+02,6.714375615119934082e-01
1.324902343750000000e+03,7.245176391601562500e+02,4.835559725761413574e-01
1.316167968750000000e+03,7.157535400390625000e+02,4.795901477336883545e-01
1.354443847656250000e+03,6.568001098632812500e+02,3.785716295242309570e-01
