x,y,c
1.071880126953125000e+03,7.185444946289062500e+02,1.262563616037368774e-01
1.080749145507812500e+03,6.479779052734375000e+02,7.183144688606262207e-01
1.033528320312500000e+03,6.480432739257812500e+02,5.543619990348815918e-01
1.027804199218750000e+03,7.246277465820312500e+02,8.492917418479919434e-01
1.004231933593750000e+03,8.068685913085937500e+02,8.958503603935241699e-01
1.136552978515625000e+03,6.627981567382812500e+02,7.038936614990234375e-01
1.148343505859375000e+03,7.627683105468750000e+02,9.009028673171997070e-01
1.151282104492187500e+03,8.863562622070312500e+02,8.477902412414550781e-01
1.110150512695312500e+03,4.802712402343750000e+02,4.996258318424224854e-01
1.110062744140625000e+03,4.742991333007812500e+02,4.803780317306518555e-01
9.482651977539062500e+02,3.066782836914062500e+02,3.568840026855468750e-01
7.657306518554687500e+02,4.036963500976562500e+02,4.314088821411132812e-01
1.104216918945312500e+03,4.890314636230468750e+02,4.069869518280029297e-01
9.511719360351562500e+02,3.124881286621093750e+02,3.838365674018859863e-01
7.539785766601562500e+02,4.066096191406250000e+02,2.537512481212615967e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089506835937500000e+03,6.804226684570312500e+02,5.103825926780700684e-01
6.891726684570312500e+02,4.067079162597656250e+02,3.370631933212280273e-01
7.038745727539062500e+02,4.243679504394531250e+02,3.599168360233306885e-01
7.480830078125000000e+02,4.214082336425781250e+02,1.249264031648635864e-01
6.951326904296875000e+02,4.125091247558593750e+02,2.557878792285919189e-01
6.980040283203125000e+02,4.008181762695312500e+02,2.695863246917724609e-01
7.568814086914062500e+02,4.213276672363281250e+02,1.824765503406524658e-01
