x,y,c
1.133637451171875000e+03,6.009302368164062500e+02,7.232318073511123657e-02
1.127722412109375000e+03,5.067402038574218750e+02,5.379495620727539062e-01
1.083672363281250000e+03,4.920209350585937500e+02,2.267158627510070801e-01
1.145402587890625000e+03,5.920791625976562500e+02,5.600346922874450684e-01
1.162965209960937500e+03,6.657536010742187500e+02,8.090429902076721191e-01
1.168985229492187500e+03,5.449170532226562500e+02,6.147150397300720215e-01
1.221892456054687500e+03,6.186035766601562500e+02,7.855319380760192871e-01
1.263111450195312500e+03,7.185900268554687500e+02,8.515928387641906738e-01
1.148354370117187500e+03,4.213683166503906250e+02,1.716974824666976929e-01
1.145399780273437500e+03,4.125980224609375000e+02,1.694671362638473511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.145446655273437500e+03,4.184768676757812500e+02,1.274124979972839355e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127804077148437500e+03,5.920382690429687500e+02,8.633319288492202759e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130742553710937500e+03,5.686004638671875000e+02,2.631288468837738037e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
