x,y,c
1.077773559570312500e+03,6.627297363281250000e+02,8.586513400077819824e-01
1.110161254882812500e+03,6.009432983398437500e+02,8.354557156562805176e-01
1.077703857421875000e+03,5.803387451171875000e+02,7.100705504417419434e-01
1.015846008300781250e+03,6.451335449218750000e+02,8.618122935295104980e-01
9.187639770507812500e+02,7.274246215820312500e+02,8.725215792655944824e-01
1.148451049804687500e+03,6.274555664062500000e+02,7.516186833381652832e-01
1.118831176757812500e+03,7.186591186523437500e+02,8.851564526557922363e-01
1.051180541992187500e+03,8.246676025390625000e+02,8.877946138381958008e-01
1.260149169921875000e+03,5.538587036132812500e+02,7.090507745742797852e-01
1.236684448242187500e+03,5.744392700195312500e+02,5.746592283248901367e-01
1.242639404296875000e+03,6.981245117187500000e+02,8.449447751045227051e-01
1.319077880859375000e+03,8.039394531250000000e+02,8.618730306625366211e-01
1.283713256835937500e+03,5.391104736328125000e+02,7.113596200942993164e-01
1.286704345703125000e+03,7.039548339843750000e+02,8.646718263626098633e-01
1.354329711914062500e+03,8.158456420898437500e+02,8.442624807357788086e-01
1.062943847656250000e+03,6.568307495117187500e+02,6.269096732139587402e-01
1.077731811523437500e+03,6.451461791992187500e+02,8.375006318092346191e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092413818359375000e+03,6.186403808593750000e+02,8.284191489219665527e-01
1.324909667968750000e+03,8.511576538085937500e+02,7.701414823532104492e-01
1.345548706054687500e+03,8.511039428710937500e+02,7.442231774330139160e-01
1.366160034179687500e+03,8.274992065429687500e+02,7.724075913429260254e-01
1.286727050781250000e+03,8.393413085937500000e+02,8.847797513008117676e-01
1.283767211914062500e+03,8.305008544921875000e+02,8.344679474830627441e-01
1.330849487304687500e+03,8.069663085937500000e+02,6.399502754211425781e-01
