x,y,c
7.040003051757812500e+02,1.917320556640625000e+02,8.860831260681152344e-01
7.746138305664062500e+02,2.948261718750000000e+02,8.574985861778259277e-01
7.304428100585937500e+02,2.977357482910156250e+02,8.339517712593078613e-01
7.215731201171875000e+02,4.361430969238281250e+02,8.317493796348571777e-01
6.921334228515625000e+02,5.479544677734375000e+02,9.025143384933471680e-01
8.187628784179687500e+02,2.919615173339843750e+02,8.345668911933898926e-01
8.098706054687500000e+02,4.391079711914062500e+02,8.266916275024414062e-01
7.775715332031250000e+02,5.802548828125000000e+02,8.620784878730773926e-01
7.804702148437500000e+02,5.508296508789062500e+02,7.214722633361816406e-01
7.452350463867187500e+02,5.479920654296875000e+02,6.995828747749328613e-01
7.833613281250000000e+02,7.391866455078125000e+02,7.799726128578186035e-01
8.216671142578125000e+02,9.217105712890625000e+02,8.171182274818420410e-01
8.128134155273437500e+02,5.508800659179687500e+02,6.981614828109741211e-01
8.216074829101562500e+02,7.391983032226562500e+02,8.227332234382629395e-01
8.540742797851562500e+02,9.364011230468750000e+02,8.069022893905639648e-01
7.039985351562500000e+02,1.742199401855468750e+02,4.805902838706970215e-01
7.215648193359375000e+02,1.741381378173828125e+02,9.439786076545715332e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.803852539062500000e+02,1.799943695068359375e+02,9.177076816558837891e-01
7.864180297851562500e+02,9.894216308593750000e+02,6.612983942031860352e-01
8.099085693359375000e+02,9.953549804687500000e+02,6.377103328704833984e-01
8.716552734375000000e+02,9.511506347656250000e+02,7.308413386344909668e-01
7.540164794921875000e+02,9.600600585937500000e+02,7.647774219512939453e-01
7.568595581054687500e+02,9.511487426757812500e+02,6.812992095947265625e-01
8.333475341796875000e+02,9.305628662109375000e+02,3.941087126731872559e-01
