x,y,c
1.110177490234375000e+03,6.155691528320312500e+02,8.602089881896972656e-01
1.136593994140625000e+03,5.744190673828125000e+02,8.154693841934204102e-01
1.095437255859375000e+03,5.656522827148437500e+02,6.767987012863159180e-01
1.027673339843750000e+03,6.008852539062500000e+02,8.642384409904479980e-01
9.304982299804687500e+02,6.391362915039062500e+02,8.498351573944091797e-01
1.180691284179687500e+03,5.832370605468750000e+02,7.626225352287292480e-01
1.133714355468750000e+03,6.509662475585937500e+02,8.291909694671630859e-01
1.045323608398437500e+03,7.275534057617187500e+02,8.622639179229736328e-01
1.283849487304687500e+03,6.009750366210937500e+02,7.629975080490112305e-01
1.257230468750000000e+03,6.126246337890625000e+02,6.817409992218017578e-01
1.233707641601562500e+03,7.362901611328125000e+02,9.077849388122558594e-01
1.319073486328125000e+03,8.274589843750000000e+02,8.333070874214172363e-01
1.313214111328125000e+03,5.950887451171875000e+02,7.551501393318176270e-01
1.277891723632812500e+03,7.451546630859375000e+02,8.968407511711120605e-01
1.348538085937500000e+03,8.452571411132812500e+02,8.232606649398803711e-01
1.095450805664062500e+03,6.068995971679687500e+02,7.690144181251525879e-01
1.113030883789062500e+03,5.979432983398437500e+02,8.149548172950744629e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127744262695312500e+03,5.772854614257812500e+02,7.682037949562072754e-01
1.310309326171875000e+03,8.687034912109375000e+02,4.892805814743041992e-01
1.327886840820312500e+03,8.687284545898437500e+02,4.962335228919982910e-01
1.366130493164062500e+03,8.540701293945312500e+02,8.099859952926635742e-01
1.283692382812500000e+03,8.540684204101562500e+02,9.690111875534057617e-01
1.283661621093750000e+03,8.480757446289062500e+02,8.677843809127807617e-01
1.330920532226562500e+03,8.304635620117187500e+02,4.750455617904663086e-01
