x,y,c
1.386809448242187500e+03,2.860617370605468750e+02,9.321127533912658691e-01
1.401603881835937500e+03,3.449358215332031250e+02,9.499047994613647461e-01
1.354488525390625000e+03,3.507180786132812500e+02,9.088059663772583008e-01
1.351543457031250000e+03,4.330780029296875000e+02,9.331952929496765137e-01
1.348574340820312500e+03,5.066654357910156250e+02,9.249855279922485352e-01
1.451500122070312500e+03,3.447972412109375000e+02,9.381011128425598145e-01
1.472122924804687500e+03,4.302789306640625000e+02,9.097035527229309082e-01
1.480925292968750000e+03,5.038057250976562500e+02,9.289774894714355469e-01
1.413303222656250000e+03,4.803047485351562500e+02,8.246213793754577637e-01
1.383775146484375000e+03,4.832118530273437500e+02,8.273208141326904297e-01
1.380803222656250000e+03,6.097800903320312500e+02,9.064707159996032715e-01
1.442614624023437500e+03,6.715061645507812500e+02,9.106763005256652832e-01
1.442750244140625000e+03,4.801857299804687500e+02,8.087055683135986328e-01
1.439786865234375000e+03,6.155447387695312500e+02,8.686324357986450195e-01
1.475045898437500000e+03,6.716268310546875000e+02,7.568397521972656250e-01
1.380838378906250000e+03,2.743397521972656250e+02,9.355614185333251953e-01
1.398578002929687500e+03,2.743312683105468750e+02,9.656454920768737793e-01
1.369070678710937500e+03,2.859653015136718750e+02,5.732571706175804138e-02
1.422113281250000000e+03,2.888367919921875000e+02,9.527226686477661133e-01
1.469127563476562500e+03,7.215947265625000000e+02,7.989232540130615234e-01
1.486866210937500000e+03,7.157098388671875000e+02,7.872225642204284668e-01
1.478059326171875000e+03,6.686603393554687500e+02,5.201937556266784668e-01
1.442755249023437500e+03,7.245919799804687500e+02,8.467370271682739258e-01
1.427927978515625000e+03,7.215447998046875000e+02,8.033330440521240234e-01
1.451538818359375000e+03,6.685745849609375000e+02,7.870954871177673340e-01
