x,y,c
1.163013549804687500e+03,3.948795776367187500e+02,8.765428662300109863e-01
1.207180053710937500e+03,3.655202331542968750e+02,9.025849699974060059e-01
1.157246704101562500e+03,3.801930236816406250e+02,7.399072051048278809e-01
1.086587402343750000e+03,4.095867309570312500e+02,8.885448575019836426e-01
1.001314697265625000e+03,4.390154724121093750e+02,8.922563791275024414e-01
1.245529541015625000e+03,3.566846313476562500e+02,8.464925885200500488e-01
1.239632934570312500e+03,3.890545654296875000e+02,8.563368320465087891e-01
1.116088012695312500e+03,4.507223510742187500e+02,8.368407487869262695e-01
1.283763427734375000e+03,5.156394042968750000e+02,8.232626914978027344e-01
1.257159423828125000e+03,5.272727050781250000e+02,8.138789534568786621e-01
1.242510131835937500e+03,6.597172851562500000e+02,8.812460899353027344e-01
1.295545654296875000e+03,7.834653320312500000e+02,8.775064945220947266e-01
1.313236938476562500e+03,5.067658386230468750e+02,7.814182639122009277e-01
1.301484741210937500e+03,6.685107421875000000e+02,9.044180512428283691e-01
1.327943725585937500e+03,7.981794433593750000e+02,8.696434497833251953e-01
1.151325317382812500e+03,3.890532226562500000e+02,4.399035871028900146e-01
1.163142578125000000e+03,3.772328186035156250e+02,8.585404157638549805e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186556396484375000e+03,3.536832885742187500e+02,7.754563689231872559e-01
1.313112548828125000e+03,8.393413696289062500e+02,7.736865282058715820e-01
1.330774414062500000e+03,8.364077148437500000e+02,7.829359173774719238e-01
1.330931030273437500e+03,8.069141235351562500e+02,7.376249432563781738e-01
1.271946044921875000e+03,8.304265747070312500e+02,8.259309530258178711e-01
1.263100708007812500e+03,8.186821899414062500e+02,8.188052177429199219e-01
1.307196777343750000e+03,7.893439331054687500e+02,7.117431163787841797e-01
