x,y,c
1.375072021484375000e+03,2.683769531250000000e+02,9.683876037597656250e-01
1.398478393554687500e+03,3.359673156738281250e+02,9.549783468246459961e-01
1.351460937500000000e+03,3.390542602539062500e+02,9.263993501663208008e-01
1.348474121093750000e+03,4.213112792968750000e+02,8.930498361587524414e-01
1.339701660156250000e+03,4.921050109863281250e+02,8.625716567039489746e-01
1.445533081054687500e+03,3.272661132812500000e+02,9.028877019882202148e-01
1.466333496093750000e+03,4.155299987792968750e+02,9.043024182319641113e-01
1.478094116210937500e+03,4.920707397460937500e+02,8.868066072463989258e-01
1.407449707031250000e+03,4.714801940917968750e+02,8.078538179397583008e-01
1.378049804687500000e+03,4.743587341308593750e+02,8.162162899971008301e-01
1.369168823242187500e+03,5.980543212890625000e+02,9.287865757942199707e-01
1.422092895507812500e+03,6.715346069335937500e+02,9.249467253684997559e-01
1.439732788085937500e+03,4.714133300781250000e+02,7.820000648498535156e-01
1.425144653320312500e+03,6.038629150390625000e+02,9.273277521133422852e-01
1.463371582031250000e+03,6.744255371093750000e+02,8.957430720329284668e-01
1.371992187500000000e+03,2.623620605468750000e+02,9.356833696365356445e-01
1.386861328125000000e+03,2.623688659667968750e+02,9.192438125610351562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416149902343750000e+03,2.713558959960937500e+02,9.463540911674499512e-01
1.454418212890625000e+03,7.187167358398437500e+02,8.476051688194274902e-01
1.472131225585937500e+03,7.128283081054687500e+02,8.600407242774963379e-01
1.466283691406250000e+03,6.744794921875000000e+02,7.136123180389404297e-01
1.424962524414062500e+03,7.187454833984375000e+02,8.411681056022644043e-01
1.407458251953125000e+03,7.156728515625000000e+02,8.113940358161926270e-01
1.430940673828125000e+03,6.686547241210937500e+02,8.047048449516296387e-01
