x,y,c
1.124793090820312500e+03,5.685007324218750000e+02,8.422446250915527344e-01
1.177760253906250000e+03,5.420322875976562500e+02,7.444727420806884766e-01
1.157173339843750000e+03,5.538931884765625000e+02,5.009644627571105957e-01
1.133597412109375000e+03,6.245169067382812500e+02,4.026098251342773438e-01
1.051238281250000000e+03,6.244703369140625000e+02,3.583610951900482178e-01
1.201385742187500000e+03,5.302943115234375000e+02,8.202992677688598633e-01
1.166012817382812500e+03,5.744294433593750000e+02,6.771007180213928223e-01
1.048369750976562500e+03,6.097017211914062500e+02,8.163607120513916016e-01
1.289705078125000000e+03,6.126740112304687500e+02,7.565749883651733398e-01
1.263098266601562500e+03,6.215784912109375000e+02,7.173250913619995117e-01
1.227766845703125000e+03,7.362766723632812500e+02,8.965207338333129883e-01
1.313184570312500000e+03,8.274692993164062500e+02,8.251183629035949707e-01
1.322019531250000000e+03,6.038326416015625000e+02,7.638697624206542969e-01
1.266159545898437500e+03,7.450910644531250000e+02,8.711744546890258789e-01
1.342669067382812500e+03,8.423335571289062500e+02,8.184118270874023438e-01
1.113057861328125000e+03,5.597138061523437500e+02,5.690935850143432617e-01
1.127757812500000000e+03,5.508987426757812500e+02,8.550392985343933105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151282226562500000e+03,5.273142700195312500e+02,7.993822097778320312e-01
1.304351928710937500e+03,8.658280639648437500e+02,4.110047221183776855e-01
1.321930786132812500e+03,8.658513183593750000e+02,4.268355667591094971e-01
1.360212158203125000e+03,8.511292114257812500e+02,7.854192256927490234e-01
1.277796997070312500e+03,8.568842773437500000e+02,1.003432154655456543e+00
1.277817993164062500e+03,8.481473388671875000e+02,8.991904258728027344e-01
1.327921875000000000e+03,8.304097900390625000e+02,4.392380714416503906e-01
