x,y,c
1.260147705078125000e+03,1.123658447265625000e+02,9.490529894828796387e-01
1.289673828125000000e+03,1.653010559082031250e+02,8.852788209915161133e-01
1.239609375000000000e+03,1.682784423828125000e+02,8.611089587211608887e-01
1.213141601562500000e+03,2.624959106445312500e+02,8.891628980636596680e-01
1.186615112304687500e+03,3.596369018554687500e+02,9.213447570800781250e-01
1.342603515625000000e+03,1.595035858154296875e+02,8.521393537521362305e-01
1.330950805664062500e+03,2.594587402343750000e+02,8.744888305664062500e-01
1.292655395507812500e+03,3.507341003417968750e+02,8.811523914337158203e-01
1.280856079101562500e+03,3.390088500976562500e+02,7.292756438255310059e-01
1.248493896484375000e+03,3.390252685546875000e+02,6.990028619766235352e-01
1.257349609375000000e+03,5.126159667968750000e+02,7.863075733184814453e-01
1.266058227539062500e+03,6.539356689453125000e+02,8.166109323501586914e-01
1.313166870117187500e+03,3.418751831054687500e+02,6.887334585189819336e-01
1.322030517578125000e+03,5.038403015136718750e+02,8.212738037109375000e-01
1.330844726562500000e+03,6.568088989257812500e+02,7.924546003341674805e-01
1.254209472656250000e+03,1.035170745849609375e+02,9.167419672012329102e-01
1.269109619140625000e+03,1.006236953735351562e+02,9.413874745368957520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304395141601562500e+03,1.005573959350585938e+02,9.289168119430541992e-01
1.319013305664062500e+03,7.185870971679687500e+02,6.743468046188354492e-01
1.336765014648437500e+03,7.128020019531250000e+02,6.450773477554321289e-01
1.327840942382812500e+03,6.627485961914062500e+02,6.014009118080139160e-01
1.268989746093750000e+03,7.098069458007812500e+02,7.668093442916870117e-01
1.251442504882812500e+03,7.038629150390625000e+02,7.187460660934448242e-01
1.274964843750000000e+03,6.598516235351562500e+02,6.803185939788818359e-01
