x,y,c
1.154212280273437500e+03,4.478349304199218750e+02,7.762936353683471680e-01
1.201327636718750000e+03,4.185116271972656250e+02,8.519299626350402832e-01
1.148399169921875000e+03,4.331025085449218750e+02,6.824794411659240723e-01
1.083578491210937500e+03,4.420549011230468750e+02,8.034891486167907715e-01
9.865112304687500000e+02,4.596624755859375000e+02,8.592668771743774414e-01
1.239528808593750000e+03,4.095648498535156250e+02,9.005112051963806152e-01
1.224840209960937500e+03,4.448681945800781250e+02,7.944135665893554688e-01
1.092485473632812500e+03,4.802814331054687500e+02,8.504018187522888184e-01
1.289584472656250000e+03,5.538079223632812500e+02,8.209636807441711426e-01
1.260220581054687500e+03,5.598020629882812500e+02,8.011270761489868164e-01
1.230829223632812500e+03,6.862079467773437500e+02,8.868527412414550781e-01
1.304248413085937500e+03,8.040209350585937500e+02,8.919494152069091797e-01
1.319079956054687500e+03,5.478652343750000000e+02,7.931087613105773926e-01
1.283823364257812500e+03,6.980679321289062500e+02,9.084320068359375000e-01
1.330960449218750000e+03,8.157489624023437500e+02,8.500902056694030762e-01
1.142506469726562500e+03,4.419235839843750000e+02,5.170394182205200195e-01
1.157159545898437500e+03,4.301880798339843750e+02,8.111407160758972168e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180700927734375000e+03,4.067193603515625000e+02,7.812653183937072754e-01
1.313170043945312500e+03,8.481302490234375000e+02,7.252073287963867188e-01
1.330879394531250000e+03,8.452755737304687500e+02,7.201419472694396973e-01
1.342667358398437500e+03,8.245390625000000000e+02,7.479577064514160156e-01
1.269049072265625000e+03,8.422110595703125000e+02,8.632917404174804688e-01
1.266108764648437500e+03,8.334040527343750000e+02,8.463445901870727539e-01
1.313199829101562500e+03,8.098507690429687500e+02,6.647891402244567871e-01
