x,y,c
6.833065795898437500e+02,4.949841003417968750e+02,8.798552751541137695e-01
7.833295288085937500e+02,5.743889770507812500e+02,8.016211390495300293e-01
7.392411499023437500e+02,5.656674194335937500e+02,7.402677536010742188e-01
7.686916503906250000e+02,6.538916015625000000e+02,6.369959563016891479e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.305502319335937500e+02,5.890780639648437500e+02,7.606760263442993164e-01
8.894392700195312500e+02,7.215228881835937500e+02,8.410317301750183105e-01
9.482637939453125000e+02,8.245526123046875000e+02,8.647702932357788086e-01
9.188309936523437500e+02,6.833486328125000000e+02,6.379134058952331543e-01
8.864188842773437500e+02,6.745591430664062500e+02,5.347622036933898926e-01
7.362968750000000000e+02,7.569957885742187500e+02,8.912583589553833008e-01
8.070254516601562500e+02,9.100173339843750000e+02,8.648111820220947266e-01
9.482947998046875000e+02,6.921584472656250000e+02,7.068882584571838379e-01
7.804583129882812500e+02,7.804658203125000000e+02,9.014335274696350098e-01
8.541221923828125000e+02,9.512668457031250000e+02,8.469030261039733887e-01
6.862952270507812500e+02,4.801465759277343750e+02,2.115447819232940674e-01
6.981118164062500000e+02,4.802864990234375000e+02,9.179130792617797852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.568978881835937500e+02,4.861935729980468750e+02,9.116442799568176270e-01
7.892933349609375000e+02,9.953239135742187500e+02,7.157552838325500488e-01
8.098577880859375000e+02,9.982926025390625000e+02,7.325642704963684082e-01
8.717450561523437500e+02,9.659517822265625000e+02,8.134214878082275391e-01
7.392724609375000000e+02,9.452143554687500000e+02,7.930217385292053223e-01
7.480338745117187500e+02,9.334893188476562500e+02,7.217941284179687500e-01
8.159122924804687500e+02,9.245947265625000000e+02,6.076875925064086914e-01
