x,y,c
6.657326660156250000e+02,2.536525726318359375e+02,9.032117128372192383e-01
7.393043823242187500e+02,3.449122009277343750e+02,9.085425734519958496e-01
6.950712890625000000e+02,3.536061096191406250e+02,8.283557891845703125e-01
6.273965454101562500e+02,4.538273010253906250e+02,8.339048027992248535e-01
5.420741577148437500e+02,5.596621704101562500e+02,8.365509510040283203e-01
7.863019409179687500e+02,3.418222045898437500e+02,8.388256430625915527e-01
6.834094238281250000e+02,4.567353820800781250e+02,8.550375699996948242e-01
5.803189086914062500e+02,5.744136352539062500e+02,8.255043029785156250e-01
8.570215454101562500e+02,5.391247558593750000e+02,7.553527355194091797e-01
8.275302124023437500e+02,5.420727539062500000e+02,7.402956485748291016e-01
7.598225708007812500e+02,7.186526489257812500e+02,8.646479249000549316e-01
8.040844116210937500e+02,8.981818847656250000e+02,8.557152152061462402e-01
8.864962768554687500e+02,5.390682983398437500e+02,6.984677314758300781e-01
8.099312133789062500e+02,7.392039794921875000e+02,8.686985969543457031e-01
8.569130249023437500e+02,9.335963134765625000e+02,8.104410171508789062e-01
6.685665893554687500e+02,2.388361663818359375e+02,2.154148221015930176e-01
6.833104858398437500e+02,2.360333251953125000e+02,8.902794122695922852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.393081665039062500e+02,2.447223663330078125e+02,9.577639102935791016e-01
7.922070312500000000e+02,9.894382324218750000e+02,7.267808318138122559e-01
8.128911743164062500e+02,9.923193359375000000e+02,6.913958191871643066e-01
8.687965087890625000e+02,9.511234130859375000e+02,7.981970310211181641e-01
7.304392089843750000e+02,9.393336181640625000e+02,7.821505069732666016e-01
7.333955688476562500e+02,9.276895751953125000e+02,6.817359924316406250e-01
8.158015747070312500e+02,9.098821411132812500e+02,7.678823471069335938e-01
