x,y,c
6.656538085937500000e+02,2.654782104492187500e+02,9.035361409187316895e-01
7.392484130859375000e+02,3.625235595703125000e+02,9.008120298385620117e-01
6.922109985351562500e+02,3.683258666992187500e+02,8.455780744552612305e-01
6.304052124023437500e+02,4.714464416503906250e+02,8.380656242370605469e-01
5.507943115234375000e+02,5.861589965820312500e+02,8.355032205581665039e-01
7.834613647460937500e+02,3.565972595214843750e+02,8.128708600997924805e-01
6.863400878906250000e+02,4.802815856933593750e+02,8.566437363624572754e-01
5.833015747070312500e+02,6.156312866210937500e+02,7.838733792304992676e-01
8.599346923828125000e+02,5.449574584960937500e+02,7.503682374954223633e-01
8.304522705078125000e+02,5.508261108398437500e+02,7.372874021530151367e-01
7.597699584960937500e+02,7.216565551757812500e+02,8.631537556648254395e-01
8.069239501953125000e+02,8.982576293945312500e+02,8.494937419891357422e-01
8.922733154296875000e+02,5.391539916992187500e+02,6.859208941459655762e-01
8.098493041992187500e+02,7.421563720703125000e+02,8.715987205505371094e-01
8.569045410156250000e+02,9.365187377929687500e+02,8.130568265914916992e-01
6.657107543945312500e+02,2.505924835205078125e+02,2.391622960567474365e-01
6.804404907226562500e+02,2.478481597900390625e+02,9.026782512664794922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.391953125000000000e+02,2.594173889160156250e+02,9.083282947540283203e-01
7.922152099609375000e+02,9.894336547851562500e+02,7.271947860717773438e-01
8.128914794921875000e+02,9.923037719726562500e+02,7.018284797668457031e-01
8.688136596679687500e+02,9.540225830078125000e+02,7.578083276748657227e-01
7.304927978515625000e+02,9.393646240234375000e+02,7.913061380386352539e-01
7.362604980468750000e+02,9.304694824218750000e+02,6.984657049179077148e-01
8.186451416015625000e+02,9.100107421875000000e+02,7.066082954406738281e-01
