x,y,c
1.112993774414062500e+03,6.008469848632812500e+02,8.584780693054199219e-01
1.145468139648437500e+03,5.626730957031250000e+02,7.450047731399536133e-01
1.104177246093750000e+03,5.539049072265625000e+02,6.241789460182189941e-01
1.030665527343750000e+03,5.831983032226562500e+02,7.171867489814758301e-01
9.364317626953125000e+02,6.069064941406250000e+02,8.135840296745300293e-01
1.186581420898437500e+03,5.714624633789062500e+02,7.745866179466247559e-01
1.148362792968750000e+03,6.245141601562500000e+02,7.521109580993652344e-01
1.045250610351562500e+03,6.920436401367187500e+02,8.876103162765502930e-01
1.286759277343750000e+03,6.068405151367187500e+02,7.506808042526245117e-01
1.257281005859375000e+03,6.156571044921875000e+02,6.877831220626831055e-01
1.230768920898437500e+03,7.391555786132812500e+02,9.080812335014343262e-01
1.316173706054687500e+03,8.304948120117187500e+02,8.436789512634277344e-01
1.319035034179687500e+03,6.009630126953125000e+02,7.537639141082763672e-01
1.274954467773437500e+03,7.481295776367187500e+02,8.645281195640563965e-01
1.348488525390625000e+03,8.481228027343750000e+02,8.311923146247863770e-01
1.098393432617187500e+03,5.949354858398437500e+02,6.870352029800415039e-01
1.116002807617187500e+03,5.832409667968750000e+02,8.389860391616821289e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139543701171875000e+03,5.626502075195312500e+02,7.875474691390991211e-01
1.307360473632812500e+03,8.687305908203125000e+02,4.553388357162475586e-01
1.324901245117187500e+03,8.687562255859375000e+02,4.843037724494934082e-01
1.363219360351562500e+03,8.569008178710937500e+02,8.181387186050415039e-01
1.280815185546875000e+03,8.569575195312500000e+02,1.014579653739929199e+00
1.280841308593750000e+03,8.510278320312500000e+02,9.208133220672607422e-01
1.330818481445312500e+03,8.335012207031250000e+02,4.842659235000610352e-01
