x,y,c
1.354502807617187500e+03,2.476498565673828125e+02,9.602429270744323730e-01
1.380904663085937500e+03,3.183330993652343750e+02,9.471576809883117676e-01
1.333813476562500000e+03,3.242398986816406250e+02,9.065064191818237305e-01
1.330743652343750000e+03,4.065741271972656250e+02,9.246938228607177734e-01
1.324857177734375000e+03,4.802217102050781250e+02,8.901375532150268555e-01
1.428041870117187500e+03,3.125039978027343750e+02,9.077192544937133789e-01
1.451474731445312500e+03,4.037756347656250000e+02,9.085840582847595215e-01
1.469196289062500000e+03,4.802722167968750000e+02,9.442241191864013672e-01
1.395679199218750000e+03,4.537305908203125000e+02,8.328261971473693848e-01
1.369009033203125000e+03,4.537851562500000000e+02,8.124793171882629395e-01
1.351422119140625000e+03,5.832658081054687500e+02,9.080160856246948242e-01
1.372071166992187500e+03,6.981353149414062500e+02,9.193843603134155273e-01
1.424959106445312500e+03,4.536917114257812500e+02,8.109213113784790039e-01
1.404463012695312500e+03,5.862151489257812500e+02,9.143196940422058105e-01
1.422043945312500000e+03,6.980809936523437500e+02,9.046233892440795898e-01
1.351374633789062500e+03,2.417252655029296875e+02,9.406393766403198242e-01
1.369116821289062500e+03,2.388803253173828125e+02,9.293476939201354980e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.395638305664062500e+03,2.478331604003906250e+02,9.543125033378601074e-01
1.404520019531250000e+03,7.422234497070312500e+02,8.356146812438964844e-01
1.425022094726562500e+03,7.392374877929687500e+02,8.319903016090393066e-01
1.422029296875000000e+03,7.069025878906250000e+02,7.619076967239379883e-01
1.348491455078125000e+03,7.333469238281250000e+02,8.039849996566772461e-01
1.342578491210937500e+03,7.217075195312500000e+02,8.148714303970336914e-01
1.380840698242187500e+03,7.097951049804687500e+02,8.608850240707397461e-01
