x,y,c
6.597857055664062500e+02,3.124206542968750000e+02,8.891139626502990723e-01
7.392188720703125000e+02,4.067142028808593750e+02,8.716270923614501953e-01
6.922531127929687500e+02,4.096418151855468750e+02,8.343598842620849609e-01
6.539332885742187500e+02,5.185755004882812500e+02,8.136095404624938965e-01
5.921259155273437500e+02,6.509102172851562500e+02,8.499102592468261719e-01
7.833709106445312500e+02,4.037594909667968750e+02,8.232737183570861816e-01
7.157739257812500000e+02,5.509353027343750000e+02,8.819754123687744141e-01
6.480596313476562500e+02,6.803798828125000000e+02,7.293169498443603516e-01
8.658197021484375000e+02,5.685609741210937500e+02,7.406154870986938477e-01
8.334755249023437500e+02,5.744971923828125000e+02,7.203204035758972168e-01
7.539722900390625000e+02,7.305029296875000000e+02,8.637247085571289062e-01
8.069439697265625000e+02,9.041720581054687500e+02,8.645229339599609375e-01
9.010870361328125000e+02,5.627271728515625000e+02,6.912799477577209473e-01
8.011248168945312500e+02,7.481354370117187500e+02,8.375276327133178711e-01
8.569381103515625000e+02,9.422631225585937500e+02,8.149474859237670898e-01
6.626776123046875000e+02,2.948363037109375000e+02,1.845181584358215332e-01
6.745421752929687500e+02,2.948074340820312500e+02,9.182330369949340820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.362125244140625000e+02,3.036632690429687500e+02,8.891027569770812988e-01
7.951831665039062500e+02,9.894850463867187500e+02,7.359533905982971191e-01
8.158085937500000000e+02,9.923171997070312500e+02,7.482835054397583008e-01
8.717185668945312500e+02,9.541570434570312500e+02,7.632596492767333984e-01
7.333707885742187500e+02,9.394090576171875000e+02,7.778840065002441406e-01
7.392162475585937500e+02,9.304758300781250000e+02,7.044662833213806152e-01
8.158206787109375000e+02,9.187640991210937500e+02,6.766601204872131348e-01
