x,y,c
1.295486938476562500e+03,1.858410186767578125e+02,9.166042208671569824e-01
1.313227661132812500e+03,2.359278106689453125e+02,8.931965827941894531e-01
1.266091308593750000e+03,2.359276733398437500e+02,8.590284585952758789e-01
1.216135498046875000e+03,3.153276977539062500e+02,8.976707458496093750e-01
1.166086181640625000e+03,3.772035522460937500e+02,8.977220058441162109e-01
1.366105590820312500e+03,2.330301818847656250e+02,8.665248155593872070e-01
1.351351074218750000e+03,3.154367675781250000e+02,8.891576528549194336e-01
1.283785644531250000e+03,3.742103271484375000e+02,8.693522214889526367e-01
1.292512573242187500e+03,3.978396301269531250e+02,7.750575542449951172e-01
1.260212036132812500e+03,3.978218994140625000e+02,7.786033749580383301e-01
1.248506469726562500e+03,5.714662475585937500e+02,8.039187788963317871e-01
1.260141357421875000e+03,7.157711791992187500e+02,8.689773678779602051e-01
1.324863159179687500e+03,3.978396301269531250e+02,7.423156499862670898e-01
1.327931518554687500e+03,5.655838623046875000e+02,8.112801909446716309e-01
1.333821411132812500e+03,7.186903686523437500e+02,8.171691894531250000e-01
1.286735961914062500e+03,1.741795043945312500e+02,9.488986134529113770e-01
1.307245117187500000e+03,1.741785125732421875e+02,9.812095165252685547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.339626464843750000e+03,1.770324401855468750e+02,9.187210202217102051e-01
1.322067749023437500e+03,7.862975463867187500e+02,6.958830356597900391e-01
1.339724365234375000e+03,7.804375610351562500e+02,6.540229916572570801e-01
1.330823852539062500e+03,7.245895385742187500e+02,6.881234645843505859e-01
1.248391601562500000e+03,7.774721069335937500e+02,6.548154354095458984e-01
1.236643188476562500e+03,7.686337280273437500e+02,6.182337403297424316e-01
1.269045410156250000e+03,7.244709472656250000e+02,8.083859682083129883e-01
