x,y,c
6.745532226562500000e+02,1.859987030029296875e+02,9.082282185554504395e-01
7.452201538085937500e+02,2.741890563964843750e+02,9.117827415466308594e-01
7.009288940429687500e+02,2.859038391113281250e+02,8.446482419967651367e-01
6.155971679687500000e+02,3.772425842285156250e+02,8.116838932037353516e-01
5.184972534179687500e+02,4.626511230468750000e+02,8.686617612838745117e-01
7.921896972656250000e+02,2.653912963867187500e+02,8.406825661659240723e-01
6.862300415039062500e+02,3.684801940917968750e+02,8.726008534431457520e-01
5.744887084960937500e+02,4.685377197265625000e+02,8.484492301940917969e-01
8.304366455078125000e+02,5.067839965820312500e+02,7.348750829696655273e-01
8.009836425781250000e+02,5.097146301269531250e+02,7.041593790054321289e-01
7.686322021484375000e+02,7.039494018554687500e+02,8.294202685356140137e-01
8.010443725585937500e+02,8.834776611328125000e+02,8.465308547019958496e-01
8.570678710937500000e+02,5.067174682617187500e+02,7.001601457595825195e-01
8.216746826171875000e+02,7.157646484375000000e+02,8.346616625785827637e-01
8.423668212890625000e+02,9.246802368164062500e+02,7.877870798110961914e-01
6.745592041015625000e+02,1.740638427734375000e+02,5.125061273574829102e-01
6.921787109375000000e+02,1.712329864501953125e+02,9.303993582725524902e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.481430053710937500e+02,1.742366943359375000e+02,9.494228363037109375e-01
7.863392944335937500e+02,9.893911743164062500e+02,6.889058947563171387e-01
8.098216552734375000e+02,9.893906250000000000e+02,6.525985002517700195e-01
8.570531005859375000e+02,9.364321899414062500e+02,7.907873988151550293e-01
7.303881225585937500e+02,9.306185302734375000e+02,8.190070986747741699e-01
7.304586181640625000e+02,9.217299804687500000e+02,7.195849418640136719e-01
8.128597412109375000e+02,8.981605834960937500e+02,7.373009920120239258e-01
