x,y,c
7.833320312500000000e+02,4.391566162109375000e+02,9.146329164505004883e-01
8.423614501953125000e+02,5.303333740234375000e+02,8.696674704551696777e-01
8.011383666992187500e+02,5.302240600585937500e+02,8.308722972869873047e-01
7.421621704101562500e+02,6.362006835937500000e+02,8.603652119636535645e-01
6.627152099609375000e+02,7.422288208007812500e+02,8.816105723381042480e-01
8.835296020507812500e+02,5.332638549804687500e+02,8.256688117980957031e-01
8.157435302734375000e+02,6.891921386718750000e+02,8.372905254364013672e-01
7.450552368164062500e+02,8.127327270507812500e+02,8.419270515441894531e-01
9.187521362304687500e+02,6.951375732421875000e+02,6.883332133293151855e-01
8.805042114257812500e+02,6.892590332031250000e+02,5.920180678367614746e-01
7.362164306640625000e+02,7.481257934570312500e+02,8.361756801605224609e-01
8.097805175781250000e+02,9.129270629882812500e+02,8.310053348541259766e-01
9.541584472656250000e+02,7.009666748046875000e+02,6.903014779090881348e-01
7.981774291992187500e+02,7.833484497070312500e+02,7.817476987838745117e-01
8.541029052734375000e+02,9.570149536132812500e+02,8.364700675010681152e-01
7.863190917968750000e+02,4.271707763671875000e+02,2.238409817218780518e-01
7.980853881835937500e+02,4.272873229980468750e+02,8.959790468215942383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.510660400390625000e+02,4.361333312988281250e+02,9.147391319274902344e-01
7.892843627929687500e+02,1.004116882324218750e+03,6.934380531311035156e-01
8.099397583007812500e+02,1.007076171875000000e+03,7.100444436073303223e-01
8.716699218750000000e+02,9.716683959960937500e+02,8.036869764328002930e-01
7.333684082031250000e+02,9.541778564453125000e+02,7.716977596282958984e-01
7.363460083007812500e+02,9.453253784179687500e+02,6.701303124427795410e-01
8.186965942382812500e+02,9.275188598632812500e+02,6.208300590515136719e-01
