x,y,c
1.301483276367187500e+03,2.270630035400390625e+02,9.537456035614013672e-01
1.322052246093750000e+03,2.742544860839843750e+02,9.185813665390014648e-01
1.274881103515625000e+03,2.712996520996093750e+02,9.104390740394592285e-01
1.227795654296875000e+03,3.390526428222656250e+02,9.118046760559082031e-01
1.166017578125000000e+03,3.919012451171875000e+02,9.094976186752319336e-01
1.372108886718750000e+03,2.772522583007812500e+02,8.847100138664245605e-01
1.351551513671875000e+03,3.566581726074218750e+02,8.854869604110717773e-01
1.283758544921875000e+03,3.890381164550781250e+02,8.781043291091918945e-01
1.301369262695312500e+03,4.479101257324218750e+02,7.536623477935791016e-01
1.266116577148437500e+03,4.449743347167968750e+02,7.406628727912902832e-01
1.251363769531250000e+03,6.067734985351562500e+02,7.868000268936157227e-01
1.257270507812500000e+03,7.628587646484375000e+02,8.673909902572631836e-01
1.330893554687500000e+03,4.508305053710937500e+02,7.442702054977416992e-01
1.330745361328125000e+03,6.096823730468750000e+02,8.720030784606933594e-01
1.333780883789062500e+03,7.628771972656250000e+02,8.160749673843383789e-01
1.298394165039062500e+03,2.154120330810546875e+02,9.002411365509033203e-01
1.313242919921875000e+03,2.182761077880859375e+02,9.437745809555053711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.348538574218750000e+03,2.212752075195312500e+02,9.353693723678588867e-01
1.322076171875000000e+03,8.246519775390625000e+02,7.359854578971862793e-01
1.342622680664062500e+03,8.187537231445312500e+02,7.022294998168945312e-01
1.330775512695312500e+03,7.716140747070312500e+02,7.097780704498291016e-01
1.245528686523437500e+03,8.274963378906250000e+02,7.769753932952880859e-01
1.233691772460937500e+03,8.158574218750000000e+02,7.102481126785278320e-01
1.266099243164062500e+03,7.687870483398437500e+02,8.469760417938232422e-01
