x,y,c
7.009262695312500000e+02,1.830359802246093750e+02,9.111131429672241211e-01
7.657415161132812500e+02,2.772384643554687500e+02,8.778678178787231445e-01
7.244743652343750000e+02,2.888585205078125000e+02,8.297532200813293457e-01
6.980106811523437500e+02,4.125388793945312500e+02,8.522254228591918945e-01
6.569149169921875000e+02,5.303963012695312500e+02,9.017313718795776367e-01
8.069622192382812500e+02,2.713529357910156250e+02,8.396447300910949707e-01
7.833750610351562500e+02,4.184629211425781250e+02,8.567453622817993164e-01
7.451130981445312500e+02,5.568465576171875000e+02,8.982115983963012695e-01
7.834468383789062500e+02,5.420516357421875000e+02,7.079501152038574219e-01
7.569533081054687500e+02,5.449266967773437500e+02,6.327269077301025391e-01
7.832962036132812500e+02,7.362738037109375000e+02,7.666139602661132812e-01
8.186477050781250000e+02,9.187787475585937500e+02,8.106375932693481445e-01
8.098380737304687500e+02,5.391526489257812500e+02,6.736179590225219727e-01
8.188190307617187500e+02,7.334010620117187500e+02,8.069814443588256836e-01
8.481583862304687500e+02,9.364572753906250000e+02,7.764660120010375977e-01
7.009226684570312500e+02,1.712051849365234375e+02,5.854056477546691895e-01
7.158204956054687500e+02,1.683191375732421875e+02,9.228694438934326172e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.744982910156250000e+02,1.742261657714843750e+02,9.545261859893798828e-01
7.922666015625000000e+02,9.982835083007812500e+02,5.981502532958984375e-01
8.157554931640625000e+02,1.001235229492187500e+03,6.042018532752990723e-01
8.657715454101562500e+02,9.511668701171875000e+02,7.507722377777099609e-01
7.510865478515625000e+02,9.629880371093750000e+02,7.808634042739868164e-01
7.539517211914062500e+02,9.540618286132812500e+02,7.057964801788330078e-01
8.275933227539062500e+02,9.305567626953125000e+02,3.615203201770782471e-01
