x,y,c
1.298552856445312500e+03,2.124445037841796875e+02,9.350757598876953125e-01
1.321954833984375000e+03,2.594178466796875000e+02,8.831887245178222656e-01
1.272053710937500000e+03,2.536660461425781250e+02,8.770526647567749023e-01
1.224822631835937500e+03,3.300749511718750000e+02,8.679969906806945801e-01
1.166030639648437500e+03,3.860679626464843750e+02,9.241868257522583008e-01
1.372037353515625000e+03,2.594640808105468750e+02,8.695884943008422852e-01
1.351414550781250000e+03,3.420069274902343750e+02,8.974806666374206543e-01
1.280860717773437500e+03,3.860086059570312500e+02,9.245550632476806641e-01
1.301349121093750000e+03,4.272389526367187500e+02,7.539350986480712891e-01
1.268997070312500000e+03,4.243619079589843750e+02,7.413692474365234375e-01
1.251409423828125000e+03,5.921512451171875000e+02,7.970879077911376953e-01
1.257341552734375000e+03,7.451870117187500000e+02,8.702877759933471680e-01
1.330786132812500000e+03,4.301665039062500000e+02,7.367990016937255859e-01
1.330745605468750000e+03,6.008481445312500000e+02,8.908950686454772949e-01
1.333778686523437500e+03,7.480386352539062500e+02,8.267943263053894043e-01
1.292673217773437500e+03,2.006909332275390625e+02,9.090878367424011230e-01
1.310198974609375000e+03,2.007063751220703125e+02,9.764411449432373047e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345597412109375000e+03,2.035678863525390625e+02,9.115189909934997559e-01
1.321966796875000000e+03,8.128652343750000000e+02,7.383427619934082031e-01
1.339677001953125000e+03,8.098239746093750000e+02,6.967477202415466309e-01
1.330814819335937500e+03,7.539855346679687500e+02,6.951891183853149414e-01
1.245522338867187500e+03,8.098487548828125000e+02,7.587377429008483887e-01
1.233754882812500000e+03,7.981423950195312500e+02,6.997859477996826172e-01
1.266159912109375000e+03,7.510402221679687500e+02,8.232978582382202148e-01
