x,y,c
1.215990112304687500e+03,1.387592926025390625e+02,9.325287342071533203e-01
1.257245971679687500e+03,1.653476257324218750e+02,9.177974462509155273e-01
1.210074218750000000e+03,1.712526092529296875e+02,8.960518240928649902e-01
1.198387329101562500e+03,2.741634521484375000e+02,8.660343289375305176e-01
1.186706054687500000e+03,3.684468994140625000e+02,9.275664091110229492e-01
1.307249633789062500e+03,1.565500030517578125e+02,8.964906334877014160e-01
1.316166503906250000e+03,2.566046142578125000e+02,8.091466426849365234e-01
1.280841552734375000e+03,3.624451904296875000e+02,9.114534854888916016e-01
1.274939697265625000e+03,3.449122009277343750e+02,7.546938657760620117e-01
1.239657104492187500e+03,3.477705993652343750e+02,7.552658915519714355e-01
1.260314697265625000e+03,5.067630310058593750e+02,7.197852134704589844e-01
1.280892211914062500e+03,6.509392089843750000e+02,6.513864398002624512e-01
1.307245483398437500e+03,3.448476867675781250e+02,7.438986301422119141e-01
1.310318359375000000e+03,5.038718261718750000e+02,8.020598292350769043e-01
1.322073364257812500e+03,6.509165039062500000e+02,6.631180644035339355e-01
1.210061157226562500e+03,1.271283493041992188e+02,9.359294176101684570e-01
1.224919067382812500e+03,1.240827178955078125e+02,9.297172427177429199e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260291992187500000e+03,1.093347320556640625e+02,9.422276020050048828e-01
1.304334838867187500e+03,7.215729980468750000e+02,5.797652602195739746e-01
1.321975585937500000e+03,7.186000976562500000e+02,5.671038031578063965e-01
1.316106933593750000e+03,6.598054809570312500e+02,4.568945169448852539e-01
1.280841552734375000e+03,7.097490844726562500e+02,4.970992803573608398e-01
1.266131347656250000e+03,7.009515380859375000e+02,4.602084755897521973e-01
1.286784301757812500e+03,6.568567504882812500e+02,4.398460984230041504e-01
