x,y,c
9.040264282226562500e+02,3.713609619140625000e+02,9.180858731269836426e-01
9.305388183593750000e+02,4.566476135253906250e+02,8.891756534576416016e-01
8.923118896484375000e+02,4.508085021972656250e+02,6.534576416015625000e-01
7.981661376953125000e+02,4.419874267578125000e+02,4.251683652400970459e-01
7.009545898437500000e+02,4.065948181152343750e+02,6.531360745429992676e-01
9.688837280273437500e+02,4.596921997070312500e+02,8.352754712104797363e-01
8.510722656250000000e+02,4.537660827636718750e+02,6.409056186676025391e-01
7.098772583007812500e+02,4.066434631347656250e+02,6.445704102516174316e-01
9.335197753906250000e+02,6.716392822265625000e+02,7.535690069198608398e-01
9.040181884765625000e+02,6.655961914062500000e+02,7.198014259338378906e-01
7.392927246093750000e+02,7.450950317382812500e+02,9.023926258087158203e-01
8.010950317382812500e+02,9.129152221679687500e+02,8.536160588264465332e-01
9.658773193359375000e+02,6.833985595703125000e+02,7.120821475982666016e-01
8.039718627929687500e+02,7.862910156250000000e+02,8.995524048805236816e-01
8.511671752929687500e+02,9.570065917968750000e+02,8.458775877952575684e-01
9.070598754882812500e+02,3.596257629394531250e+02,3.265925645828247070e-01
9.218126220703125000e+02,3.653654785156250000e+02,9.479076266288757324e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.658066406250000000e+02,3.890761108398437500e+02,9.196608066558837891e-01
7.863858642578125000e+02,1.007133056640625000e+03,7.143357396125793457e-01
8.070186767578125000e+02,1.010057189941406250e+03,7.111581563949584961e-01
8.658911132812500000e+02,9.716691284179687500e+02,7.820142507553100586e-01
7.333290405273437500e+02,9.571396484375000000e+02,7.876098752021789551e-01
7.334129028320312500e+02,9.482718505859375000e+02,6.894113421440124512e-01
8.129113159179687500e+02,9.247521972656250000e+02,7.330503463745117188e-01
