x,y,c
8.392546997070312500e+02,4.066591491699218750e+02,9.258066415786743164e-01
8.775474853515625000e+02,4.949359436035156250e+02,8.899757266044616699e-01
8.275334472656250000e+02,4.891768188476562500e+02,8.210140466690063477e-01
7.451413574218750000e+02,5.450534667968750000e+02,8.110935688018798828e-01
6.420446166992187500e+02,5.920025024414062500e+02,7.799540758132934570e-01
9.247006225585937500e+02,4.979616394042968750e+02,8.477430343627929688e-01
7.951319580078125000e+02,5.773758544921875000e+02,8.306175470352172852e-01
6.773940429687500000e+02,6.362091674804687500e+02,7.580516338348388672e-01
9.157995605468750000e+02,6.892723388671875000e+02,7.282886505126953125e-01
8.717126464843750000e+02,6.863025512695312500e+02,6.611305475234985352e-01
7.451055297851562500e+02,7.422419433593750000e+02,9.010239839553833008e-01
8.040352172851562500e+02,9.099582519531250000e+02,8.672143816947937012e-01
9.570587158203125000e+02,6.950895996093750000e+02,6.906027793884277344e-01
8.039927368164062500e+02,7.804492187500000000e+02,8.791188001632690430e-01
8.539631347656250000e+02,9.542237548828125000e+02,8.459182977676391602e-01
8.423345947265625000e+02,3.919153442382812500e+02,3.866016268730163574e-01
8.569677734375000000e+02,3.948381347656250000e+02,9.420225620269775391e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.041544189453125000e+02,4.125095825195312500e+02,9.361123442649841309e-01
7.892443847656250000e+02,1.004205139160156250e+03,7.106443047523498535e-01
8.098981933593750000e+02,1.007173889160156250e+03,6.980102062225341797e-01
8.687241210937500000e+02,9.688502197265625000e+02,7.709084153175354004e-01
7.333776855468750000e+02,9.570661621093750000e+02,7.833231687545776367e-01
7.334295654296875000e+02,9.481725463867187500e+02,6.795293688774108887e-01
8.157294311523437500e+02,9.218082275390625000e+02,7.427551150321960449e-01
