x,y,c
135.29910278320324,16.191436767578125,0.09418702125549314
113.78422037760413,-45.14069620768237,0.5258032083511354
102.02024332682288,-22.57651774088538,0.3380034863948822
85.37231445312523,39.210835774739735,0.2567983865737916
67.65545654296886,101.00785319010436,0.3080658912658692
114.67358398437523,-54.915496826171875,0.5509349107742308
114.74623616536485,-13.721862792968636,0.6166869401931762
105.86024983723996,113.81742350260413,0.5878902077674866
201.01053873697913,-55.974548339843636,0.7272097468376159
196.1576741536461,-55.93022664388013,0.5830577611923218
146.08160400390636,39.168853759765625,0.7679063677787779
145.20878092447913,167.81184895833348,0.8242810368537905
204.0311279296876,-56.95451863606763,0.724565029144287
181.43094889322913,30.387257893880246,0.7208185791969299
276.6728413899742,205.05948893229152,0.2048088908195496
224.44486490885436,97.04774475097668,0.0
135.3357238769529,10.201843261718864,0.0860796719789505
232.9478556315106,83.3814239501952,0.0
144.20532226562534,-27.967071533203125,0.11692687869071958
178.02238972981752,226.0476175944009,0.0
194.6773478190106,227.1014506022134,0.0
226.55292765299498,201.6466166178384,0.0
159.37114461263002,230.05253092447902,0.7051886320114136
155.88142903645837,223.15862019856752,0.7884847521781921
249.306650797526,217.40075174967433,0.8213541507720947
