x,y,c
-75.58388264973973,-133.48002115885413,0.9079646468162536
-33.44281005859398,-86.41888427734352,0.8464604616165161
-69.69114176432299,-83.39975992838527,0.8775977492332457
-82.46114095052121,-15.711832682291515,0.8902183175086975
-104.04435221354174,47.109252929687614,0.7974545359611508
-4.957906087239962,-88.39025878906239,0.9038062095642088
0.9979451497392802,-3.936991373697765,0.9185304641723632
-12.834493001302462,74.48431396484386,0.9042079448699952
1.975382486979015,19.611735026041742,0.8801034688949586
-19.63755289713572,18.582417805989735,0.8909993171691895
-69.69104003906239,111.78004964192735,0.9060266017913818
-30.561258951822992,227.52018229166663,0.8780258893966675
24.507446289062273,21.530171712239735,0.8189818263053894
-29.46730550130212,112.69502766927121,0.9483428597450256
5.858194986979015,236.3846435546875,0.8489640951156616
-76.56738281250034,-140.37569173177064,0.5775554180145265
-70.58805338541697,-141.3721923828124,0.9491561651229858
11.701904296874545,-185.41815185546864,0.0
-37.31632486979174,-138.38993326822913,0.8828881382942197
-26.555236816406477,277.5547688802086,0.8120439052581787
-6.92368570963572,277.5773722330729,0.8013905882835389
17.58784993489553,242.2703450520836,0.857200026512146
-58.020996093750114,262.9258626302086,0.8524219989776612
-66.72682698567746,255.94755045572913,0.7793415188789365
-26.407531738281477,236.32936604817735,0.8168669939041138
