x,y,c
995.3054046630859,363.9566955566408,0.12157986313104628
955.0932820638021,373.34356689453125,0.4051815867424011
921.7095336914061,294.8726501464844,0.3916254341602324
910.0658874511719,377.2546081542969,0.3407056927680969
952.7050170898438,374.25833129882795,0.0736910179257393
1008.5773010253905,338.9949188232422,0.3119509220123291
1006.2906799316406,357.6017812093099,0.0
1007.16130065918,333.6018168131509,0.0
925.6226806640625,473.3666076660156,0.423766165971756
908.9893798828124,456.7198079427083,0.3908283710479736
898.1615193684896,317.39824422200513,0.3593794703483581
983.0397542317706,382.16060892740893,0.0
943.3187662760416,474.3455708821614,0.4545041620731354
989.4016113281251,365.45613606770826,0.5733702182769775
1053.3736877441406,396.4034735361735,0.2498928904533386
1000.4985046386718,354.42733001708984,0.11700567603111267
897.9661254882808,565.1276168823242,0.0
997.5294952392582,338.9788513183593,0.13671733438968658
866.5015618006388,528.4012484550476,0.0
1060.7624899546306,395.97452465693164,0.07763994485139848
1060.6423238118493,396.0710976123809,0.09587723761796953
1066.3692245483398,401.5620576540629,0.2236938327550888
1033.0761006673176,502.61071014404297,0.0
1031.3501230875652,511.1365000406901,0.0
984.0212198893229,370.8754170735677,0.0
