x,y,c
1060.1244303385417,837.4039713541666,0.4405209124088288
1078.7483317057292,773.5967203776041,0.6892700791358948
1060.1171061197913,765.7227986653646,0.5059216022491455
1069.9031168619792,833.3959147135416,0.5783225297927856
1054.2236735026042,883.4274698893229,0.7974715828895567
1101.2225748697913,786.2914835611979,0.6430500745773315
1164.0958251953125,880.5383707682291,0.5035756826400756
1158.1631266276038,978.6920369466146,0.4855577349662779
1116.043212890625,653.9308878580729,0.4458211362361908
1119.0309244791667,675.4920450846354,0.3726451098918914
1066.9462076822917,483.20229085286456,0.07514040917158127
923.7658538818359,512.2221934000651,0.1287447512149811
1104.2553710937502,638.2137858072916,0.4904353320598602
1066.9112548828125,489.0320332845052,0.6013507843017577
919.409049987793,508.7648289998372,0.4584336876869202
1074.2558695475263,779.0125935872394,0.0
1056.1402994791667,834.4568888346354,0.4880346953868865
1115.9599609375,748.0816040039064,0.0
1056.1102701822917,811.92236328125,0.7941673398017883
832.5913848876953,507.10228602091456,0.2454668581485748
834.7844924926758,510.3535626729329,0.2961328625679016
861.6913121541343,507.2221972147624,0.2094117552042008
1029.5248959859211,348.9838956197102,0.0
1068.8503929115832,297.95658422944445,0.0
1116.8475977579753,377.6189708709717,0.0
