x,y,c
781.3985188802084,607.80126953125,0.893165349960327
856.9921671549479,687.2756754557291,0.6960826516151428
840.2804361979166,678.4333699544271,0.5835819840431213
873.3911285400391,743.3992513020834,0.0
874.453114827474,779.687978108724,0.0
876.6000366210938,694.1247762044271,0.7868871688842772
920.7285970052081,822.6472371419271,0.843205451965332
961.9069417317705,922.7492268880206,0.9094985723495486
904.0848185221353,849.1573689778644,0.5687870979309082
883.4868977864584,837.3881429036459,0.5103231668472289
761.7888590494791,804.9726155598959,0.4269700646400452
833.3659261067709,930.6488647460938,0.7282177805900572
923.666544596354,858.9366048177084,0.612738311290741
763.8148396809896,809.8268839518229,0.8122934699058532
853.0722045898438,951.2106323242184,0.8314511179924012
793.5248413085939,594.5611775716144,0.0
790.3453979492188,596.0720621744791,0.8598620891571045
1160.1231689453125,695.1821899414064,0.0
833.3945109049479,613.61669921875,0.8987340331077573
791.2826131184896,981.6080932617186,0.5610744953155516
811.8089396158854,988.4532877604165,0.4936252236366273
863.92333984375,954.2411702473959,0.8518849611282349
777.5533040364584,972.6904907226564,0.7151425480842591
781.4237060546874,958.1002400716146,0.6179093718528748
846.2375895182291,935.5084635416666,0.26855668425560003
