x,y,c
194.35856119791686,-365.97542826334643,0.7007043957710266
173.74780273437534,-303.12694295247394,0.6029152274131775
140.39949544270837,-307.09070841471356,0.3698747158050537
26.55434163411485,-303.1243896484375,0.12618304789066312
-36.70260620117176,-418.8918762207031,0.0
204.18282063802087,-300.2163594563802,0.7085005640983582
158.00590006510436,-333.5704040527344,0.5417511463165283
97.23944091796886,-462.0938618977865,0.793481707572937
3.970703125,-223.66225179036445,0.3952062129974365
-10.69970703125,-244.30677286783862,0.32447272539138794
-99.9823404947914,-380.6581166585287,0.07456450164318082
-189.25913492838515,-215.3363927205403,0.0
19.677001953125,-201.09962972005218,0.4276441931724548
-92.15496826171864,-379.62142435709643,0.7398229241371154
-198.10809326171864,-208.96215820312483,0.6483997702598572
203.94424438476597,-370.88321812947584,0.0
214.9000244140626,-364.96135965983075,0.6549643874168396
167.67260742187534,-376.79335021972645,0.0
230.63167317708337,-327.63895670572924,0.4343581497669221
-297.205830891927,-199.17581176757812,0.4951947331428528
-281.489990234375,-188.3495076497395,0.5186117887496948
-192.18194580078114,-181.50375366210938,0.5259259939193724
-278.08468627929676,-209.92727661132812,0.0
-263.76448567708326,-224.6483345031736,0.0
-158.3806559244789,-203.07847849528002,0.0
