x,y,c
181.48726399739576,100.97920735677087,0.4059670567512512
202.07718912760402,52.90702311197913,0.817957878112793
180.59061686197924,54.863403320312614,0.698846161365509
190.3004150390625,103.87937418619788,0.8351390361785888
181.58512369791674,163.78619384765625,0.8838682174682618
218.8023681640625,50.02119954427087,0.7294089198112486
245.17057291666674,134.3265380859375,0.8057813644409179
252.09419759114576,192.29972330729152,0.8115081787109375
329.65185546875,-53.08275349934888,0.5149658918380737
336.46663411458326,-32.447052001953125,0.3983590006828308
345.80802408854174,-66.81334431966138,0.13949766755104068
345.335693359375,-120.21603902180982,0.30979111790657043
322.73465983072924,-80.4964599609375,0.4821859300136567
342.410359700521,-86.42233276367193,0.1707497388124466
348.23417154947924,-116.30500793457031,0.0
180.60644531250023,96.02840169270837,0.08650843054056166
178.57963053385402,97.09012858072913,0.3699574768543243
194.19758383433032,31.25636974970496,0.0
181.53865559895803,75.51454671223962,0.6050774455070496
355.60260009765625,-118.36626688639313,0.0
346.24637858072924,-110.03418477376295,0.0
363.35240173339844,-85.81990814208984,0.0
329.4573516845703,-19.653545379638558,0.0
336.27308336893725,48.208086331685536,0.0
354.11503092447924,-136.92409769694018,0.22731851041316986
