x,y,c
828.5127970377604,364.47887166341144,0.9096212387084962
865.8585815429688,409.67125447591144,0.8825398087501527
839.304443359375,412.5453694661458,0.8861596584320067
830.4139200846354,503.7340799967448,0.7009488344192504
804.9931030273438,570.5254516601562,0.5864440202713012
897.2320149739581,409.50697835286445,0.8494598865509033
896.2280680338541,504.67599487304693,0.8869060277938842
884.4522094726561,584.3025309244791,0.793738305568695
854.9441935221354,571.514404296875,0.8031762242317197
834.3860473632812,570.4895222981771,0.7997395396232607
812.9426879882811,693.1774291992188,0.898689866065979
836.4742838541666,818.7188313802084,0.8256698846817015
872.6848551432291,574.3863525390625,0.7634865045547484
838.3720906575521,695.2377726236979,0.8699588179588316
857.0755411783854,833.3916625976562,0.8842475414276123
821.6646931966146,357.5532735188802,0.3752550780773162
834.4076131184896,353.70089721679693,0.9049779772758484
1224.894287109375,503.73565673828125,0.0
864.8282877604166,343.961669921875,0.9172219634056092
810.875244140625,859.9691365559896,0.8104313611984255
828.5475463867188,861.9577840169271,0.7117743492126465
867.759318033854,839.3697306315104,0.8005137443542479
793.2150675455729,849.1315104166666,0.7881222367286682
795.1580607096354,836.4936319986979,0.733295738697052
850.1180216471354,833.3906860351562,0.4260063767433168
