x,y,c
1087.5799763997395,711.2568155924481,0.0976843684911728
1089.519287109375,642.1590372721354,0.4230455160140992
1067.9622395833333,631.2949015299478,0.18137164413928986
1149.8760375976562,717.2583618164062,0.06182835251092912
1098.8621114095051,794.0417226155599,0.0
1124.7576497395833,656.8330281575521,0.6334913969039917
1189.6045328776042,729.4639485677084,0.7890119552612302
1220.9141845703125,835.3074951171874,0.9161526560783386
1029.1349283854165,552.32861328125,0.5734667181968689
997.5198465983073,549.3992055257162,0.3928173780441284
868.9713541666666,593.0522766113281,0.20945566892623899
862.5440826416016,741.7381439208984,0.33329904079437256
1049.2711385091145,553.319834391276,0.5220003724098204
1064.4867095947266,710.5469818115234,0.051791053265333176
1080.9551213582356,880.7691065470377,0.0
1082.1121419270833,693.1758219401044,0.0
1095.8642527262366,739.5708669026693,0.0
1094.3528849283855,676.4548238118488,0.09957234561443327
1115.9657068252566,720.864551544189,0.3564150333404541
1060.0315653483074,911.7422332763672,0.0
1074.421178181966,913.7670415242513,0.0
1081.7785822550456,893.8032277425131,0.0
833.9411671956381,798.8233083089193,0.274808257818222
826.7619120279948,789.7340596516927,0.2712631225585937
863.6180826822916,757.3787129720052,0.2127157300710678
