x,y,c
735.2983805338541,362.5202941894531,0.9160087108612059
783.3711140950521,415.5747273763022,0.8270680904388428
753.0071411132812,427.2683410644532,0.772325336933136
705.8991495768229,521.4807840983073,0.888148307800293
643.0942789713541,603.8727213541666,0.8420115709304808
809.7654622395834,412.53354899088544,0.8372536301612854
749.1252237955731,522.3508300781251,0.8952651023864745
693.0721232096354,616.5582071940104,0.8592118024826051
754.9417928059896,628.4313557942709,0.7187848091125489
736.2870686848956,626.4905395507812,0.7080654501914977
743.2665812174478,785.32177734375,0.7186498045921326
759.8586832682291,944.2973836263019,0.7994046211242675
773.5745035807291,633.2756551106771,0.6665183305740356
767.7314453125,786.3984375,0.7709256410598756
780.4364217122396,954.1420288085938,0.8189848065376282
730.4077351888019,345.9255879720052,0.28652593493461603
741.2560831705729,345.8703918457031,0.9220476150512696
1124.812255859375,615.5734863281249,0.0
786.2625528971354,342.0213928222656,0.9517549872398374
718.699462890625,995.3423868815106,0.7558373212814331
739.2391357421875,998.2775675455728,0.6847792863845825
789.3961181640625,973.6565348307291,0.875077486038208
695.153564453125,978.7317301432291,0.7876721620559693
695.2020263671875,974.6601155598956,0.7166343927383423
765.7735595703125,957.0346272786459,0.3485798239707947
