x,y,c
693.16259765625,557.8072306315104,0.8780375719070433
803.9857177734375,599.8987833658854,0.7863334417343141
771.6085408528647,605.8341064453125,0.5789850950241089
847.8776652018228,613.5016174316406,0.0
883.2506968180338,615.5991160074869,0.0
835.3775227864584,593.0574340820312,0.7605733275413514
961.0224812825521,601.0047200520834,0.8360821008682252
1056.1859944661458,578.3927001953125,0.8510318994522094
908.9869588216146,742.1972859700521,0.6512078642845153
879.5602823893229,739.1994018554688,0.567818284034729
753.0080159505209,770.6578979492188,0.8010033965110778
814.8609415690104,930.6069539388022,0.8444803953170776
937.420939127604,746.1284383138021,0.6761139631271361
788.3123779296875,786.2687784830729,0.7615679502487182
854.0214029947916,951.1998697916666,0.8303380012512206
697.0409749348959,546.9993489583334,0.2672945559024811
710.7604777018229,550.8017781575519,0.9362984299659728
1092.354736328125,456.641845703125,0.0
760.8187662760415,552.8592529296875,0.9525635242462159
785.3162027994791,986.4939371744791,0.8925538063049316
803.9847208658854,996.2694091796874,0.7729495763778687
867.7542317708331,959.0583902994791,0.8210291266441345
759.8409830729166,968.8350626627604,0.7789942026138305
762.6963704427084,954.176472981771,0.6991713047027588
829.5272216796875,943.3017171223959,0.4231247007846832
