x,y,c
-111.65472412109375,-273.6909790039062,0.9399756193161009
-44.250122070312386,-211.96792602539062,0.8473207354545594
-85.27593994140614,-203.21279907226568,0.7459067106246948
-188.3079833984374,-200.04885864257818,0.8497332930564879
-308.9987792968749,-203.04501342773438,0.8373303413391114
-17.622863769531023,-223.53335571289062,0.8310236930847168
-120.64337158203125,-223.79449462890625,0.8879970312118529
-250.1461181640624,-247.37023925781256,0.8332858681678772
0.0,0.0,0.6772564053535461
-20.637512207031023,-0.023742675781136313,0.6467279791831969
-35.243530273437386,164.83837890625,0.5542318820953368
-35.288269042968636,320.8248291015625,0.5159085392951965
17.716552734375114,0.03442382812511369,0.6359954476356506
-14.650573730468636,167.7222900390624,0.5715714097023009
-0.026184082031136313,338.52215576171875,0.4249337911605834
-111.73944091796864,-288.42559814453125,0.4995040893554688
-91.31646728515625,-291.3669128417969,0.9180233478546139
144.1071777343751,-108.97152709960938,0.0
-47.00714111328125,-288.40118408203125,0.8945116400718689
-41.240722656249886,412.03271484375,0.36739835143089294
-41.174133300781136,409.11505126953136,0.34640949964523315
8.8790283203125,344.45172119140614,0.3901436030864716
-70.61090087890614,388.552978515625,0.5195678472518921
-70.59271240234375,379.6622924804691,0.4545448422431946
17.654968261718864,353.15850830078136,0.32142642140388483
