x,y,c
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.659059448242187500e+02,5.361255493164062500e+02,2.980385720729827881e-01
1.030675659179687500e+03,5.714859619140625000e+02,4.089316427707672119e-01
1.060026000976562500e+03,6.921293334960937500e+02,5.178126096725463867e-01
1.071811645507812500e+03,5.950881958007812500e+02,3.206234574317932129e-01
9.040584106445312500e+02,4.979414978027343750e+02,2.176657468080520630e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.157280273437500000e+02,5.538095092773437500e+02,4.493061006069183350e-01
7.362917480468750000e+02,5.655513305664062500e+02,2.532394528388977051e-01
5.832783203125000000e+02,6.951867065429687500e+02,6.773862242698669434e-02
5.655961914062500000e+02,9.246734008789062500e+02,6.883097440004348755e-02
6.951303710937500000e+02,5.390561523437500000e+02,4.791085422039031982e-01
5.744105834960937500e+02,6.979958496093750000e+02,8.056102991104125977e-01
5.774448852539062500e+02,9.394522705078125000e+02,6.506466865539550781e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.051322509765625000e+03,5.450208129882812500e+02,1.130907088518142700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.273764648437500000e+02,1.027638916015625000e+03,6.094666719436645508e-01
5.420910034179687500e+02,1.024723266601562500e+03,6.335670948028564453e-01
6.010066528320312500e+02,9.629457397460937500e+02,5.212355852127075195e-01
4.860665893554687500e+02,9.423181152343750000e+02,1.954016089439392090e-01
4.861893615722656250e+02,9.363875732421875000e+02,1.634474843740463257e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
