x,y,c
1.071867553710937500e+03,1.299658508300781250e+02,7.580597400665283203e-01
1.068958129882812500e+03,1.976720733642578125e+02,8.359404802322387695e-01
1.033581665039062500e+03,2.006024475097656250e+02,6.760778427124023438e-01
9.542001342773437500e+02,2.064698638916015625e+02,7.602656483650207520e-01
9.247229614257812500e+02,1.065096511840820312e+02,8.485141992568969727e-01
1.104283447265625000e+03,1.918397979736328125e+02,7.644159793853759766e-01
1.121812255859375000e+03,1.181769561767578125e+02,7.694746851921081543e-01
1.113026123046875000e+03,6.341283321380615234e+00,6.778472661972045898e-01
9.099102783203125000e+02,3.477550354003906250e+02,5.690549612045288086e-01
9.011879272460937500e+02,3.419360351562500000e+02,3.991662561893463135e-01
6.833103637695312500e+02,3.683830566406250000e+02,7.130832076072692871e-01
7.422344970703125000e+02,6.097246704101562500e+02,4.611300230026245117e-01
9.129468994140625000e+02,3.507237243652343750e+02,6.038612127304077148e-01
7.009563598632812500e+02,3.830739135742187500e+02,7.225061655044555664e-01
7.568564453125000000e+02,6.156073608398437500e+02,4.738478064537048340e-01
1.074739746093750000e+03,1.153597946166992188e+02,4.540683031082153320e-01
1.092426879882812500e+03,1.269693832397460938e+02,7.747102975845336914e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.115991455078125000e+03,1.506570434570312500e+02,3.745758533477783203e-01
7.038868408203125000e+02,6.627815551757812500e+02,1.685398668050765991e-01
7.304280395507812500e+02,6.715742797851562500e+02,1.814843416213989258e-01
7.804407958984375000e+02,6.391992187500000000e+02,3.166065812110900879e-01
6.744934082031250000e+02,6.509183959960937500e+02,1.619259715080261230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.774593505859375000e+02,6.509419555664062500e+02,1.886654943227767944e-01
