x,y,c
7.303718872070312500e+02,8.746514892578125000e+02,6.989172697067260742e-01
7.510114746093750000e+02,7.687546386718750000e+02,5.463634729385375977e-01
7.304591674804687500e+02,7.568659057617187500e+02,3.097412288188934326e-01
8.305536499023437500e+02,8.628237915039062500e+02,2.380034923553466797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.686321411132812500e+02,7.863331909179687500e+02,6.685649752616882324e-01
8.392553100585937500e+02,9.276301269531250000e+02,7.442182302474975586e-01
8.452529296875000000e+02,1.051389038085937500e+03,7.443727254867553711e-01
8.657780761718750000e+02,6.186228027343750000e+02,2.685874402523040771e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.540842285156250000e+02,6.068228149414062500e+02,3.272980451583862305e-01
8.569268188476562500e+02,5.273010864257812500e+02,2.028643339872360229e-01
9.423779296875000000e+02,4.331693420410156250e+02,1.647724062204360962e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.097951049804687500e+02,8.687171020507812500e+02,6.088072061538696289e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.010244750976562500e+02,8.187712402343750000e+02,7.059047222137451172e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
