x,y,c
8.981166992187500000e+02,3.831255798339843750e+02,4.615502357482910156e-01
9.540114135742187500e+02,4.155753173828125000e+02,9.139728546142578125e-01
9.069547119140625000e+02,4.271668701171875000e+02,8.423168659210205078e-01
8.363502807617187500e+02,4.243783874511718750e+02,8.981715440750122070e-01
7.656699829101562500e+02,3.920368041992187500e+02,8.795965313911437988e-01
9.952998657226562500e+02,4.095550537109375000e+02,8.805601596832275391e-01
9.541210937500000000e+02,4.096306762695312500e+02,7.612758278846740723e-01
8.568972167968750000e+02,3.536473999023437500e+02,8.867583274841308594e-01
9.658268432617187500e+02,6.185147094726562500e+02,7.819370031356811523e-01
9.336111450195312500e+02,6.214631347656250000e+02,7.688643932342529297e-01
9.276443481445312500e+02,7.864089965820312500e+02,8.992390632629394531e-01
9.776389160156250000e+02,9.335247192382812500e+02,8.744757175445556641e-01
9.953362426757812500e+02,6.155845336914062500e+02,7.555976510047912598e-01
9.716959838867187500e+02,7.892529296875000000e+02,9.065760374069213867e-01
1.024662475585937500e+03,9.453068847656250000e+02,8.840663433074951172e-01
9.010915527343750000e+02,3.713384094238281250e+02,1.237813532352447510e-01
9.070890502929687500e+02,3.653833618164062500e+02,6.991780996322631836e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.510562133789062500e+02,3.654736633300781250e+02,9.167538285255432129e-01
9.747473144531250000e+02,9.776303710937500000e+02,8.299462795257568359e-01
9.953059692382812500e+02,9.777261352539062500e+02,7.922618389129638672e-01
1.039391113281250000e+03,9.600225219726562500e+02,8.651902675628662109e-01
9.335652465820312500e+02,9.687771606445312500e+02,8.202492594718933105e-01
9.335440063476562500e+02,9.571398925781250000e+02,7.441323995590209961e-01
9.865858154296875000e+02,9.481696777343750000e+02,6.918902397155761719e-01
