x,y,c
5.037708740234375000e+02,4.714718627929687500e+02,3.195602893829345703e-01
5.979207763671875000e+02,4.832796020507812500e+02,6.293484568595886230e-01
6.362177734375000000e+02,4.802445068359375000e+02,3.550058007240295410e-01
7.246071777343750000e+02,5.067990417480468750e+02,1.152968555688858032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.627059326171875000e+02,4.861357421875000000e+02,6.935863494873046875e-01
4.743143310546875000e+02,5.449460449218750000e+02,5.769537091255187988e-01
3.801410522460937500e+02,5.685882568359375000e+02,3.682492375373840332e-01
8.010195312500000000e+02,6.538489379882812500e+02,6.098193526268005371e-01
8.128324584960937500e+02,6.392538452148437500e+02,3.987035155296325684e-01
6.568465576171875000e+02,8.274978637695312500e+02,7.457435131072998047e-01
7.509872436523437500e+02,1.024664672851562500e+03,7.838657498359680176e-01
7.952463989257812500e+02,6.598085327148437500e+02,6.186422109603881836e-01
6.744619140625000000e+02,8.511280517578125000e+02,8.201426267623901367e-01
7.863427124023437500e+02,1.051306762695312500e+03,7.706164121627807617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066830749511718750e+02,4.536817932128906250e+02,3.403862416744232178e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.362174682617187500e+02,4.419595336914062500e+02,6.586946845054626465e-01
7.745860595703125000e+02,1.074941040039062500e+03,7.674652338027954102e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.952805175781250000e+02,1.074835083007812500e+03,5.711595416069030762e-01
6.744876098632812500e+02,1.033546997070312500e+03,7.406537532806396484e-01
6.804218750000000000e+02,1.027683227539062500e+03,6.735479831695556641e-01
7.569920654296875000e+02,1.039512207031250000e+03,3.313293755054473877e-01
