x,y,c
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.979610595703125000e+02,7.216345214843750000e+02,9.276871383190155029e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.596976928710937500e+02,7.216190185546875000e+02,1.621996164321899414e-01
5.625917968750000000e+02,7.952185668945312500e+02,4.060927927494049072e-01
6.333387451171875000e+02,9.953756713867187500e+02,3.061958551406860352e-01
6.774831542968750000e+02,6.244696655273437500e+02,1.184778288006782532e-01
6.715779418945312500e+02,6.333044433593750000e+02,1.080658733844757080e-01
8.246022949218750000e+02,5.479515380859375000e+02,8.545133471488952637e-02
1.007075927734375000e+03,5.097127990722656250e+02,1.161230802536010742e-01
6.774746093750000000e+02,6.156588134765625000e+02,1.372056901454925537e-01
8.569586791992187500e+02,5.302583007812500000e+02,1.527663618326187134e-01
1.021808166503906250e+03,5.185269775390625000e+02,3.158892989158630371e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077784423828125000e+03,5.567432250976562500e+02,2.763237953186035156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060042968750000000e+03,5.126473999023437500e+02,1.456387490034103394e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
