x,y,c
8.894407958984375000e+02,4.094942016601562500e+02,6.697944998741149902e-01
9.512498779296875000e+02,4.360706787109375000e+02,9.319055676460266113e-01
9.070465087890625000e+02,4.391550903320312500e+02,8.529335856437683105e-01
8.305294189453125000e+02,4.301343383789062500e+02,9.148447513580322266e-01
7.597625732421875000e+02,3.802044677734375000e+02,8.591196537017822266e-01
9.924225463867187500e+02,4.301504211425781250e+02,8.291556835174560547e-01
9.334356079101562500e+02,4.065543823242187500e+02,8.681741356849670410e-01
8.598489379882812500e+02,3.389799499511718750e+02,9.105013012886047363e-01
9.688894653320312500e+02,6.362188720703125000e+02,7.807905077934265137e-01
9.394283447265625000e+02,6.391814575195312500e+02,7.686926126480102539e-01
9.129626464843750000e+02,7.981448364257812500e+02,8.778362274169921875e-01
9.806109008789062500e+02,9.423286743164062500e+02,8.566457033157348633e-01
9.982711181640625000e+02,6.332699584960937500e+02,7.581408619880676270e-01
9.628724365234375000e+02,8.011183471679687500e+02,8.986318111419677734e-01
1.030593017578125000e+03,9.511066284179687500e+02,8.785935044288635254e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.953152465820312500e+02,3.948512573242187500e+02,6.183497309684753418e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.423220214843750000e+02,3.830728149414062500e+02,6.778127551078796387e-01
9.835981445312500000e+02,9.835213623046875000e+02,8.362906575202941895e-01
1.004206481933593750e+03,9.835415039062500000e+02,7.930169701576232910e-01
1.045429077148437500e+03,9.629318847656250000e+02,8.888661265373229980e-01
9.424035034179687500e+02,9.775869140625000000e+02,8.315677642822265625e-01
9.422648925781250000e+02,9.689020385742187500e+02,7.712074518203735352e-01
9.952454833984375000e+02,9.540376586914062500e+02,6.758846640586853027e-01
