x,y,c
8.982337036132812500e+02,4.155309448242187500e+02,3.531516194343566895e-01
8.658532714843750000e+02,4.567632751464843750e+02,5.912083983421325684e-01
8.304892578125000000e+02,4.332166748046875000e+02,4.898914098739624023e-01
7.657520751953125000e+02,4.007967224121093750e+02,5.043466091156005859e-01
8.452667846679687500e+02,3.859967956542968750e+02,6.418086886405944824e-01
8.981940917968750000e+02,4.772460327148437500e+02,4.410277605056762695e-01
9.629429321289062500e+02,4.479110107421875000e+02,8.848242461681365967e-02
9.335266723632812500e+02,4.096068420410156250e+02,7.237458974123001099e-02
7.480619506835937500e+02,7.245307006835937500e+02,6.233139038085937500e-01
7.363710937500000000e+02,7.157668457031250000e+02,5.045024156570434570e-01
5.715307006835937500e+02,8.216267089843750000e+02,7.141120433807373047e-01
6.715499267578125000e+02,1.013031250000000000e+03,7.679587602615356445e-01
7.539937133789062500e+02,7.304915771484375000e+02,6.318432092666625977e-01
5.655567626953125000e+02,8.659006958007812500e+02,7.712447643280029297e-01
7.126585693359375000e+02,1.045281372070312500e+03,7.954090833663940430e-01
8.923300781250000000e+02,4.008398132324218750e+02,3.614927828311920166e-01
9.098966674804687500e+02,4.124876098632812500e+02,3.728131353855133057e-01
8.745927734375000000e+02,3.891042175292968750e+02,3.005093038082122803e-01
9.187600708007812500e+02,4.184154968261718750e+02,2.123693823814392090e-01
6.567887573242187500e+02,1.048484741210937500e+03,2.185448259115219116e-01
6.862660522460937500e+02,1.074846191406250000e+03,2.770749330520629883e-01
7.304091186523437500e+02,1.048263671875000000e+03,7.193037867546081543e-01
6.009229125976562500e+02,1.033632690429687500e+03,7.156192660331726074e-01
6.068237304687500000e+02,1.027712280273437500e+03,6.567621231079101562e-01
6.774592285156250000e+02,1.024676391601562500e+03,3.324013948440551758e-01
