x,y,c
7.803833007812500000e+02,3.860525512695312500e+02,8.730819821357727051e-01
8.539714965820312500e+02,3.536278991699218750e+02,7.581425905227661133e-01
8.363560180664062500e+02,3.595932006835937500e+02,5.852569341659545898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.716389160156250000e+02,3.447792053222656250e+02,8.287631273269653320e-01
8.157869873046875000e+02,4.066415710449218750e+02,8.728923201560974121e-01
7.333315429687500000e+02,4.243192749023437500e+02,1.813942342996597290e-01
9.982529907226562500e+02,5.126759643554687500e+02,7.371585369110107422e-01
9.747726440429687500e+02,5.273490600585937500e+02,6.724963188171386719e-01
1.071841552734375000e+03,6.627821044921875000e+02,6.125217676162719727e-01
1.168949218750000000e+03,7.687274169921875000e+02,3.503400087356567383e-01
1.021735961914062500e+03,5.008603515625000000e+02,6.955457925796508789e-01
1.092402587890625000e+03,6.627483520507812500e+02,6.181325316429138184e-01
1.192480346679687500e+03,7.746399536132812500e+02,5.903118848800659180e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.717070312500000000e+02,3.714319458007812500e+02,8.005306720733642578e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.922677001953125000e+02,3.419059753417968750e+02,8.068310022354125977e-01
1.157223022460937500e+03,8.540142822265625000e+02,3.320994079113006592e-01
1.186627075195312500e+03,8.452095336914062500e+02,3.345134854316711426e-01
1.213095825195312500e+03,7.803972167968750000e+02,5.552868247032165527e-01
1.107162597656250000e+03,8.569679565429687500e+02,2.954619526863098145e-01
1.104181762695312500e+03,8.451807250976562500e+02,2.711492776870727539e-01
1.198392333984375000e+03,7.657996826171875000e+02,1.473385542631149292e-01
