x,y,c
1.048241577148437500e+03,1.594975891113281250e+02,5.979160070419311523e-01
1.039465209960937500e+03,2.271406860351562500e+02,7.726981639862060547e-01
1.001180725097656250e+03,2.270961151123046875e+02,7.023071050643920898e-01
9.748031616210937500e+02,1.740498809814453125e+02,8.129641413688659668e-01
9.746281738281250000e+02,6.228969955444335938e+01,8.940114974975585938e-01
1.077749267578125000e+03,2.300861511230468750e+02,7.229337692260742188e-01
1.092393798828125000e+03,1.035069808959960938e+02,8.719390630722045898e-01
1.086539916992187500e+03,6.319453239440917969e+00,5.969712734222412109e-01
9.100129394531250000e+02,4.743941650390625000e+02,5.576614737510681152e-01
8.894133911132812500e+02,4.685178222656250000e+02,4.061872959136962891e-01
8.952308959960937500e+02,6.863220214843750000e+02,5.150671601295471191e-01
9.187135009765625000e+02,9.041104125976562500e+02,3.711129724979400635e-01
9.188163452148437500e+02,4.861072998046875000e+02,5.445477366447448730e-01
8.540922851562500000e+02,6.715042114257812500e+02,5.784383416175842285e-01
9.159031372070312500e+02,9.188294067382812500e+02,5.704757571220397949e-01
1.039506591796875000e+03,1.565015563964843750e+02,1.354884356260299683e-01
1.060020507812500000e+03,1.564376831054687500e+02,5.472018122673034668e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.071844116210937500e+03,1.741573486328125000e+02,3.632650971412658691e-01
8.540499877929687500e+02,9.893994140625000000e+02,4.628302454948425293e-01
8.775859375000000000e+02,9.924125366210937500e+02,3.654348552227020264e-01
9.393945312500000000e+02,9.364582519531250000e+02,5.502067804336547852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.511948242187500000e+02,9.276208496093750000e+02,2.011646330356597900e-01
