x,y,c
1.098359619140625000e+03,1.976082305908203125e+02,6.551727056503295898e-01
1.077671875000000000e+03,2.448739013671875000e+02,6.113750338554382324e-01
1.071848510742187500e+03,2.477917785644531250e+02,4.492026865482330322e-01
1.004078674316406250e+03,2.035410766601562500e+02,2.008862346410751343e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089506225585937500e+03,2.447060394287109375e+02,7.377538681030273438e-01
1.004183349609375000e+03,1.946589355468750000e+02,7.984539866447448730e-01
9.510721435546875000e+02,8.286441802978515625e+01,8.006755709648132324e-01
8.746541137695312500e+02,2.860057678222656250e+02,4.747130274772644043e-01
8.717143554687500000e+02,2.712407531738281250e+02,3.409731388092041016e-01
7.775313110351562500e+02,1.152274932861328125e+02,3.084136247634887695e-01
6.274307861328125000e+02,2.212709350585937500e+02,1.538199037313461304e-01
8.805006713867187500e+02,3.065349121093750000e+02,5.654143691062927246e-01
7.628278198242187500e+02,1.065599670410156250e+02,7.464857101440429688e-01
6.186015625000000000e+02,2.124090728759765625e+02,3.737979531288146973e-01
1.110133544921875000e+03,1.888746948242187500e+02,1.547531932592391968e-01
1.118863647460937500e+03,2.007135162353515625e+02,6.315792202949523926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121914428710937500e+03,2.330221252441406250e+02,5.974093675613403320e-01
5.626734008789062500e+02,1.388292236328125000e+02,2.993857264518737793e-01
5.714465942382812500e+02,1.593839874267578125e+02,3.321128189563751221e-01
6.097360229492187500e+02,2.270824890136718750e+02,3.414504230022430420e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
