x,y,c
-80.47351074218761,-38.14054361979174,0.8710263967514038
-13.763793945312614,8.819559733072765,0.7980260252952575
-43.268676757812955,9.811218261718636,0.8074766397476196
-4.974670410155909,61.869120279947765,0.1053714826703072
-14.021811167399278,102.5411421457926,0.0
22.49117024739587,10.798421223958258,0.8470051288604736
99.07238769531239,46.091003417968636,0.8989787101745605
162.8516845703124,76.48152669270826,0.8175858855247498
53.019897460937386,105.90332031249989,0.8244175314903259
29.3149820963539,101.99513753255212,0.784371018409729
-44.32462565104163,153.00264485677087,0.9556033611297609
-0.0770467122398486,258.05918375651015,0.855181634426117
79.43961588541663,108.8644205729164,0.8081675171852111
-9.854309082031705,167.8194580078124,0.8410748839378356
46.967610677083144,276.6890869140624,0.8765268921852111
-79.57334391276038,-45.095764160156364,0.2335773259401321
-66.80936686197958,-42.20237223307299,0.9515910744667052
117.59814453124989,-220.7595214843751,0.0
-33.394388834635606,-35.253438313802235,0.8846832513809203
0.8962198893226514,301.25252278645837,0.9247812628746032
12.697224934895644,311.96175130208337,0.8117069005966185
55.866577148437386,291.2954305013018,0.8316935896873473
-43.25740559895837,278.69317626953114,0.8263190388679503
-42.22865804036485,273.6875406901039,0.8233208656311035
5.896931966145644,270.69368489583303,0.8560798168182373
