x,y,c
7.833231201171875000e+02,3.507206420898437500e+02,9.166750311851501465e-01
8.570503540039062500e+02,3.831635742187500000e+02,8.714618682861328125e-01
8.127757568359375000e+02,3.918897094726562500e+02,7.021704316139221191e-01
7.629113159179687500e+02,2.801463928222656250e+02,8.349646329879760742e-01
7.422370605468750000e+02,2.034986572265625000e+02,9.270405173301696777e-01
9.099145507812500000e+02,3.772051086425781250e+02,7.941215038299560547e-01
9.836152954101562500e+02,2.771716918945312500e+02,8.206035494804382324e-01
1.048287109375000000e+03,1.683295135498046875e+02,8.882394433021545410e-01
9.069284667968750000e+02,5.803844604492187500e+02,7.949261665344238281e-01
8.658164672851562500e+02,5.804105834960937500e+02,7.747296094894409180e-01
7.745612792968750000e+02,7.068452758789062500e+02,8.734063506126403809e-01
8.599373168945312500e+02,8.452287597656250000e+02,8.504223823547363281e-01
9.452980957031250000e+02,5.803598632812500000e+02,7.378712296485900879e-01
8.805957031250000000e+02,7.391503295898437500e+02,9.211117029190063477e-01
9.541157226562500000e+02,9.069697265625000000e+02,8.749424219131469727e-01
7.775159301757812500e+02,3.360861206054687500e+02,5.491436719894409180e-01
7.923507690429687500e+02,3.361164245605468750e+02,9.137977957725524902e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.451495361328125000e+02,3.331401977539062500e+02,8.934306502342224121e-01
9.010203857421875000e+02,9.511921386718750000e+02,8.274302482604980469e-01
9.217387695312500000e+02,9.540892333984375000e+02,7.671085596084594727e-01
9.717614135742187500e+02,9.187759399414062500e+02,8.251928687095642090e-01
7.951135864257812500e+02,8.717019042968750000e+02,7.964193820953369141e-01
7.981954956054687500e+02,8.600298461914062500e+02,7.591009140014648438e-01
8.806019897460937500e+02,8.569713134765625000e+02,8.635596632957458496e-01
