x,y,c
8.982030029296875000e+02,1.741415863037109375e+02,9.264917969703674316e-01
9.098909301757812500e+02,2.713816528320312500e+02,9.041196703910827637e-01
8.569754028320312500e+02,2.741936645507812500e+02,8.447953462600708008e-01
7.893873901367187500e+02,2.535683898925781250e+02,9.064314961433410645e-01
7.656975097656250000e+02,1.683044891357421875e+02,8.976796865463256836e-01
9.658212890625000000e+02,2.713167724609375000e+02,8.391420841217041016e-01
1.077654418945312500e+03,2.477707977294921875e+02,8.903855085372924805e-01
1.089480712890625000e+03,1.330255126953125000e+02,8.693898320198059082e-01
8.864981689453125000e+02,5.038016357421875000e+02,7.239646315574645996e-01
8.511057739257812500e+02,5.007901611328125000e+02,6.884347796440124512e-01
8.511722412109375000e+02,6.686959228515625000e+02,8.584887385368347168e-01
8.687360839843750000e+02,8.393630981445312500e+02,8.540301322937011719e-01
9.275497436523437500e+02,5.067840270996093750e+02,6.871480941772460938e-01
9.305714111328125000e+02,6.921596679687500000e+02,8.199121356010437012e-01
9.659495849609375000e+02,8.923099365234375000e+02,8.149976730346679688e-01
9.011579589843750000e+02,1.624215240478515625e+02,5.956392884254455566e-01
9.158757324218750000e+02,1.711427307128906250e+02,9.106665253639221191e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.540108032226562500e+02,2.005787353515625000e+02,9.438109993934631348e-01
9.041644897460937500e+02,9.100472412109375000e+02,7.903515100479125977e-01
9.247190551757812500e+02,9.217266235351562500e+02,7.484737634658813477e-01
9.777348632812500000e+02,9.158175048828125000e+02,8.071875572204589844e-01
8.187802124023437500e+02,8.629573364257812500e+02,8.171576261520385742e-01
8.186643676757812500e+02,8.540770263671875000e+02,7.976729869842529297e-01
8.834006347656250000e+02,8.569661254882812500e+02,9.022128582000732422e-01
