x,y,c
3.978753662109375000e+02,2.478312377929687500e+02,9.384202957153320312e-01
4.213923034667968750e+02,3.036602783203125000e+02,8.782711029052734375e-01
4.037760620117187500e+02,3.036920776367187500e+02,8.318372368812561035e-01
3.890447998046875000e+02,3.654373168945312500e+02,4.336652457714080811e-01
3.684320983886718750e+02,3.890732421875000000e+02,6.292082071304321289e-01
4.390629272460937500e+02,3.036947326660156250e+02,9.022738933563232422e-01
4.390555725097656250e+02,3.654136657714843750e+02,9.550187587738037109e-01
4.184556274414062500e+02,4.096600952148437500e+02,9.457885622978210449e-01
4.097105407714843750e+02,4.096842651367187500e+02,8.596022129058837891e-01
3.949680175781250000e+02,4.096645202636718750e+02,8.190134167671203613e-01
4.183992004394531250e+02,5.008443603515625000e+02,8.922359347343444824e-01
4.362134094238281250e+02,5.743938598632812500e+02,9.132596254348754883e-01
4.243607788085937500e+02,4.096960449218750000e+02,8.549780845642089844e-01
4.419759216308593750e+02,5.008067626953125000e+02,9.045641422271728516e-01
4.655618896484375000e+02,5.833223876953125000e+02,9.022382497787475586e-01
3.978547058105468750e+02,2.447291717529296875e+02,3.045234978199005127e-01
4.095406799316406250e+02,2.447993927001953125e+02,9.626647830009460449e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.330616455078125000e+02,2.536252441406250000e+02,9.417097568511962891e-01
4.361653442382812500e+02,6.038365478515625000e+02,8.691817522048950195e-01
4.508764648437500000e+02,6.039229125976562500e+02,8.307710289955139160e-01
4.743833923339843750e+02,5.921042480468750000e+02,8.568316698074340820e-01
4.124695739746093750e+02,5.920670776367187500e+02,7.531017065048217773e-01
4.125628051757812500e+02,5.832887573242187500e+02,6.877414584159851074e-01
4.478136596679687500e+02,5.774094848632812500e+02,6.484409570693969727e-01
