x,y,c
4.007429504394531250e+02,2.536756591796875000e+02,9.190039038658142090e-01
4.243788452148437500e+02,2.978331604003906250e+02,8.989019393920898438e-01
4.095123901367187500e+02,3.006724853515625000e+02,8.920231461524963379e-01
3.712696228027343750e+02,3.418834533691406250e+02,9.036080241203308105e-01
3.242921752929687500e+02,3.272568664550781250e+02,8.791493773460388184e-01
4.419419555664062500e+02,2.978363647460937500e+02,9.140903949737548828e-01
3.889881286621093750e+02,3.389147338867187500e+02,9.483546018600463867e-01
3.624942932128906250e+02,2.918738098144531250e+02,9.732775688171386719e-01
4.331051025390625000e+02,4.096985168457031250e+02,9.369006752967834473e-01
4.155735473632812500e+02,4.124962768554687500e+02,8.737551569938659668e-01
4.360483703613281250e+02,5.008714904785156250e+02,9.421581029891967773e-01
4.478829956054687500e+02,5.832183227539062500e+02,8.997892141342163086e-01
4.450173339843750000e+02,4.096529235839843750e+02,9.066201448440551758e-01
4.597161254882812500e+02,5.008987426757812500e+02,9.469248056411743164e-01
4.772759399414062500e+02,5.920509643554687500e+02,9.275169968605041504e-01
3.949384460449218750e+02,2.506133880615234375e+02,1.617270410060882568e-01
4.095634155273437500e+02,2.478459167480468750e+02,9.802092313766479492e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.302986755371093750e+02,2.595170288085937500e+02,9.285383224487304688e-01
4.420127868652343750e+02,6.067848510742187500e+02,7.754654884338378906e-01
4.538136291503906250e+02,6.097117919921875000e+02,7.741718292236328125e-01
4.831286621093750000e+02,6.008387451171875000e+02,8.984335064888000488e-01
4.185321960449218750e+02,6.008627929687500000e+02,7.962518334388732910e-01
4.185125732421875000e+02,5.950490112304687500e+02,7.487078309059143066e-01
4.566585083007812500e+02,5.920758666992187500e+02,6.556821465492248535e-01
