x,y,c
3.507008361816406250e+02,2.711791381835937500e+02,9.344597458839416504e-01
3.861467285156250000e+02,2.977359619140625000e+02,9.311196804046630859e-01
3.655407104492187500e+02,2.976788330078125000e+02,8.622005581855773926e-01
3.742391052246093750e+02,3.507098693847656250e+02,5.742191076278686523e-01
3.625238342285156250e+02,3.978860168457031250e+02,8.085268139839172363e-01
4.066179504394531250e+02,2.977998352050781250e+02,9.360545873641967773e-01
4.243931274414062500e+02,3.596361083984375000e+02,9.243797659873962402e-01
4.243440246582031250e+02,4.126038208007812500e+02,9.397149085998535156e-01
3.919824829101562500e+02,4.037662048339843750e+02,8.666012883186340332e-01
3.860760192871093750e+02,4.037566223144531250e+02,8.470497727394104004e-01
4.213943176269531250e+02,4.890122070312500000e+02,8.978814482688903809e-01
4.449383850097656250e+02,5.744525756835937500e+02,9.123120903968811035e-01
4.007826232910156250e+02,4.066084289550781250e+02,8.271708488464355469e-01
3.831932983398437500e+02,4.949243164062500000e+02,9.394941329956054688e-01
3.684328918457031250e+02,5.921541748046875000e+02,9.096007347106933594e-01
3.506779479980468750e+02,2.652751770019531250e+02,1.779416501522064209e-01
3.565374450683593750e+02,2.653121643066406250e+02,9.016488194465637207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.801184082031250000e+02,2.565666198730468750e+02,8.882913589477539062e-01
3.390164489746093750e+02,5.980033569335937500e+02,8.237806558609008789e-01
3.506986694335937500e+02,6.038726806640625000e+02,8.799442052841186523e-01
3.772002563476562500e+02,6.038234863281250000e+02,8.836051821708679199e-01
4.096793212890625000e+02,5.920794067382812500e+02,7.150855064392089844e-01
4.155336303710937500e+02,5.861181640625000000e+02,6.485610008239746094e-01
4.566631774902343750e+02,5.831778564453125000e+02,8.448683619499206543e-01
