x,y,c
7.510087890625000000e+02,3.596428527832031250e+02,9.248368740081787109e-01
8.480802612304687500e+02,4.301562194824218750e+02,8.692113161087036133e-01
7.980541381835937500e+02,4.302324523925781250e+02,8.562351465225219727e-01
7.862551879882812500e+02,5.184954833984375000e+02,9.186712503433227539e-01
7.597772216796875000e+02,6.067783203125000000e+02,8.939335346221923828e-01
9.010989990234375000e+02,4.273318786621093750e+02,7.818425893783569336e-01
9.776107177734375000e+02,5.537987060546875000e+02,8.796941041946411133e-01
1.024872192382812500e+03,6.804467773437500000e+02,8.909186720848083496e-01
9.569857788085937500e+02,5.096795043945312500e+02,7.784855365753173828e-01
9.100197753906250000e+02,5.185074462890625000e+02,7.545601129531860352e-01
8.806193847656250000e+02,6.451525878906250000e+02,8.814250230789184570e-01
8.981409301757812500e+02,8.216337280273437500e+02,8.596845269203186035e-01
1.001197692871093750e+03,5.038344116210937500e+02,7.330321669578552246e-01
9.746082763671875000e+02,6.716145019531250000e+02,8.696840405464172363e-01
9.981567993164062500e+02,8.540712280273437500e+02,8.370400071144104004e-01
7.510864868164062500e+02,3.447827453613281250e+02,5.278836488723754883e-01
7.686105346679687500e+02,3.448443298339843750e+02,9.514654278755187988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.186520996093750000e+02,3.478909606933593750e+02,9.140203595161437988e-01
9.482499389648437500e+02,8.981111450195312500e+02,8.129676580429077148e-01
9.716983032226562500e+02,8.981995849609375000e+02,7.377466559410095215e-01
1.012949768066406250e+03,8.688184204101562500e+02,7.922650575637817383e-01
8.363169555664062500e+02,8.569379272460937500e+02,8.270775675773620605e-01
8.364603881835937500e+02,8.452405395507812500e+02,7.462277412414550781e-01
9.099876098632812500e+02,8.363541259765625000e+02,9.340167641639709473e-01
