x,y,c
4.036642761230468750e+02,2.536985321044921875e+02,9.144175052642822266e-01
4.272402954101562500e+02,2.977584838867187500e+02,9.133417010307312012e-01
4.094937133789062500e+02,2.978659667968750000e+02,8.988330364227294922e-01
3.625302124023437500e+02,3.330963134765625000e+02,9.092501401901245117e-01
3.182810363769531250e+02,3.182946166992187500e+02,9.456309080123901367e-01
4.448551330566406250e+02,2.977102966308593750e+02,9.190366864204406738e-01
3.889443969726562500e+02,3.301135253906250000e+02,9.657722115516662598e-01
3.624757080078125000e+02,2.859418029785156250e+02,9.542398452758789062e-01
4.331427001953125000e+02,4.124654846191406250e+02,9.392139911651611328e-01
4.155877380371093750e+02,4.125044555664062500e+02,8.744311928749084473e-01
4.332384948730468750e+02,5.007951354980468750e+02,9.404001832008361816e-01
4.507229919433593750e+02,5.831962890625000000e+02,8.847734928131103516e-01
4.478649291992187500e+02,4.124526977539062500e+02,9.045082926750183105e-01
4.597031555175781250e+02,5.008254699707031250e+02,9.318075776100158691e-01
4.773320922851562500e+02,5.921180419921875000e+02,9.334150552749633789e-01
4.007440185546875000e+02,2.478256835937500000e+02,1.233919188380241394e-01
4.096630249023437500e+02,2.478492889404296875e+02,9.714636206626892090e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.330990905761718750e+02,2.594844970703125000e+02,9.388493299484252930e-01
4.420118103027343750e+02,6.068777465820312500e+02,8.461724519729614258e-01
4.566040649414062500e+02,6.098208618164062500e+02,8.189903497695922852e-01
4.832130432128906250e+02,6.009326782226562500e+02,9.336547255516052246e-01
4.214410705566406250e+02,5.980738525390625000e+02,7.764765024185180664e-01
4.214038391113281250e+02,5.949965209960937500e+02,7.159147858619689941e-01
4.567498779296875000e+02,5.920599975585937500e+02,6.457526683807373047e-01
