x,y,c
7.892887573242187500e+02,2.918425598144531250e+02,9.413477182388305664e-01
8.805131225585937500e+02,3.242220153808593750e+02,8.789527416229248047e-01
8.305777587890625000e+02,3.301161193847656250e+02,8.294751048088073730e-01
8.098186035156250000e+02,4.184318847656250000e+02,9.076792001724243164e-01
7.716458740234375000e+02,5.154946289062500000e+02,8.854126930236816406e-01
9.305834350585937500e+02,3.212557067871093750e+02,8.339339494705200195e-01
1.004089721679687500e+03,4.478133850097656250e+02,8.798216581344604492e-01
1.045436767578125000e+03,5.715415649414062500e+02,8.966237306594848633e-01
9.335034179687500000e+02,5.155761718750000000e+02,7.493621110916137695e-01
8.952484130859375000e+02,5.097557983398437500e+02,7.246094346046447754e-01
8.658882446289062500e+02,6.627760620117187500e+02,8.621241450309753418e-01
8.834071655273437500e+02,8.452282714843750000e+02,8.514077067375183105e-01
9.746527099609375000e+02,5.185593261718750000e+02,7.211279273033142090e-01
9.599650878906250000e+02,6.950557250976562500e+02,8.111103177070617676e-01
9.864501342773437500e+02,8.835191040039062500e+02,8.404249548912048340e-01
7.834627075195312500e+02,2.743275756835937500e+02,2.223073095083236694e-01
7.952446899414062500e+02,2.713718872070312500e+02,9.152401089668273926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.393207397460937500e+02,2.448860931396484375e+02,9.400829076766967773e-01
9.306314697265625000e+02,9.246337890625000000e+02,8.256975412368774414e-01
9.540825805664062500e+02,9.276411132812500000e+02,7.522115111351013184e-01
1.001154724121093750e+03,9.011334228515625000e+02,8.405387997627258301e-01
8.187743530273437500e+02,8.775606079101562500e+02,7.882223129272460938e-01
8.217358398437500000e+02,8.658084716796875000e+02,7.292289733886718750e-01
8.981599121093750000e+02,8.627968750000000000e+02,8.744164109230041504e-01
